src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.157.6,224.0.0.252,64697,5355,17,0.419513463973999,2,150,4.767427440955644,357.55705807167334,75.0,75,75,0.0,0.4193234443664551,0,0.4193234443664551,0.4193234443664551,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,21,36166,6,3.4607937335968018,7,546,2.0226573840692037,157.76727595739789,78.0,66,100,13.515423288475528,0.5774120092391968,0.709653661982276,0.0002605915069580078,1.5448544025421143,1,0,0,0,3,7,11,65160,0,benign
192.168.154.39,192.168.156.30,21,36176,6,3.5526795387268066,7,546,1.9703437711436897,153.6868141492078,78.0,66,100,13.515423288475528,0.5899025201797485,0.7306109886811621,6.580352783203125e-05,1.6300127506256104,1,0,0,0,3,7,11,65160,0,benign
192.168.154.39,192.168.156.30,21,36180,6,3.4634785652160645,7,546,2.021089453332105,157.6449773599042,78.0,66,100,13.515423288475528,0.5784880320231119,0.7112904013890815,0.0012080669403076172,1.5629923343658447,1,0,0,0,3,7,11,65160,0,benign
192.168.154.39,192.168.156.30,21,36236,6,3.580796241760254,7,546,1.954872471760339,152.48005279730646,78.0,66,100,13.515423288475528,0.6006085475285848,0.7469215928717232,0.0011875629425048828,1.663788080215454,1,0,0,0,3,7,11,65160,0,benign
192.168.154.39,104.18.41.41,56114,443,6,0.3625214099884033,10,1615,27.584577695203958,4454.909297775439,161.5,66,583,184.10458983958006,0.04026378525627984,0.08297560739839933,0.0002460479736328125,0.25765419006347656,1,0,1,0,3,9,14,64240,0,benign
104.18.41.41,192.168.154.39,443,56114,6,0.3618943691253662,11,16732,30.39560970949901,46234.485605394315,1521.090909090909,66,4362,1422.0310442845791,0.03628706932067871,0.07388959660616207,0.0,0.24013352394104004,1,0,1,0,7,11,20,65535,0,benign
192.168.158.114,192.168.154.39,53608,2054,17,1e-06,1,70,1000000.0,70000000.0,70.0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.158.114,,,1,1e-06,1,98,1000000.0,98000000.0,98.0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,38773,53,17,1e-06,1,90,1000000.0,90000000.0,90.0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,38773,17,1e-06,1,313,1000000.0,313000000.0,313.0,313,313,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,35067,53,17,1e-06,1,102,1000000.0,102000000.0,102.0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,35067,17,1e-06,1,130,1000000.0,130000000.0,130.0,130,130,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,55268,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,55268,17,1e-06,1,340,1000000.0,340000000.0,340.0,340,340,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,51909,5355,17,0.40729713439941406,2,150,4.910420013018578,368.2815009763933,75.0,75,75,0.0,0.4152369499206543,0,0.4152369499206543,0.4152369499206543,0,0,0,0,0,0,0,,0,benign
192.168.154.39,13.107.246.44,48992,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,727,0,benign
192.168.154.39,13.107.246.44,48982,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,675,0,benign
192.168.159.52,239.255.255.250,56424,1900,17,3.0340099334716797,4,848,1.3183872458265098,279.49809611522005,212.0,212,212,0.0,1.0113159815470378,0.0028917625651237763,1.008122205734253,1.0137567520141602,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,53506,5355,17,0.428926944732666,2,150,4.662798699313527,349.70990244851447,75.0,75,75,0.0,0.4239068031311035,0,0.4239068031311035,0.4239068031311035,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,59352,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,40163,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,36166,21,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,36180,21,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,FTP_BRUTEFORCE
192.168.158.114,192.168.159.255,137,137,17,1.520512342453003,3,276,1.9730191700780135,181.51776364717725,92.0,92,92,0.0,0.7589845657348633,0.004808449652910878,0.7555844783782959,0.7623846530914307,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,36176,21,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,36236,21,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,FTP_BRUTEFORCE
192.168.155.253,192.168.159.255,137,137,17,9.518681764602661,13,1196,1.365735332001895,125.64765054417435,92.0,92,92,0.0,0.7931244770685831,0.0533807102806177,0.7496824264526367,0.8686630725860596,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50506,5355,17,0.4217054843902588,2,150,4.742646406156626,355.69848046174695,75.0,75,75,0.0,0.41925764083862305,0,0.41925764083862305,0.41925764083862305,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,10.16147232055664,11,891,1.0825202936140483,87.68414378273792,81.0,81,81,0.0,1.0178306341171264,0.32408462149580175,0.38820767402648926,1.3870327472686768,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,10.317885398864746,16,1472,1.5507053414026526,142.66489140904403,92.0,92,92,0.0,0.6879716555277506,0.18243375529240224,0.366835355758667,0.8747832775115967,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58735,5355,17,0.3939213752746582,2,150,5.077155304419613,380.786647831471,75.0,75,75,0.0,0.41103315353393555,0,0.41103315353393555,0.41103315353393555,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,54110,21027,17,1e-06,1,343,1000000.0,343000000.0,343.0,343,343,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.11,224.0.0.251,5353,5353,17,0.7686104774475098,6,1113,7.806294834706771,1448.067691838106,185.5,93,321,104.03028405228932,0.15310630798339844,0.13958169604328408,2.384185791015625e-07,0.2612149715423584,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,56645,5355,17,0.4197697639465332,2,150,4.764516579747615,357.3387434810711,75.0,75,75,0.0,0.41817784309387207,0,0.41817784309387207,0.41817784309387207,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,51057,6666,17,10.100080251693726,11,1012,1.0891002572138337,100.19722366367272,92.0,92,92,0.0,1.0101670503616333,0.00520433599267108,1.0021889209747314,1.0157504081726074,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,0.7928392887115479,6,1073,7.567737983508194,1353.3638093840486,178.83333333333334,93,312,97.6348639916432,0.15861597061157226,0.1436719265382038,0.0009636878967285156,0.2649860382080078,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.41.41,38930,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,677,0,benign
192.168.159.87,239.255.255.250,50646,3702,17,5.672673463821411,7,4886,1.2339860640038378,861.3222726746787,698.0,698,698,0.0,0.9453261295954386,0.8233971640307824,0.12293481826782227,2.010753870010376,0,0,0,0,0,0,0,,0,benign
192.168.159.52,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.146.215,55632,443,6,0.3625919818878174,10,1709,27.5792088615294,4713.286794435374,170.9,66,583,200.23566670856175,0.03982008828057183,0.08439680046692051,0.0001423358917236328,0.2621142864227295,1,0,1,0,3,9,14,64240,0,benign
172.64.146.215,192.168.154.39,443,55632,6,0.359389066696167,11,20574,30.60749761010278,57247.150530023144,1870.3636363636363,66,5943,1930.5987295513935,0.035903525352478025,0.07546105959271023,0.0,0.24579596519470215,1,0,1,0,7,11,20,65535,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.00258207321167,16,1278,1.5995869749322291,127.7670096227118,79.875,70,81,2.895398648430529,0.6668897469838461,2.582541510271147,0.0,10.002220630645752,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.003020524978638,22,1760,2.1993356851626555,175.94685481301246,80.0,70,81,2.581988897471611,0.47639096350896926,2.1815086226881557,0.0,9.997274398803711,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,65531,5355,17,0.4238452911376953,2,150,4.718702889517903,353.9027167138428,75.0,75,75,0.0,0.4231572151184082,0,0.4231572151184082,0.4231572151184082,0,0,0,0,0,0,0,,0,benign
192.168.159.244,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.198,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64100,5355,17,0.4112985134124756,2,150,4.862648258575825,364.69861939318685,75.0,75,75,0.0,0.41338515281677246,0,0.41338515281677246,0.41338515281677246,0,0,0,0,0,0,0,,0,benign
192.168.158.192,192.168.159.255,137,137,17,2.280972957611084,12,1320,5.260912874902243,578.7004162392467,110.0,110,110,0.0,0.20727458867159756,0.3548317258599541,0.0,0.762061357498169,0,0,0,0,0,0,0,,0,benign
192.168.158.192,224.0.0.251,5353,5353,17,6.956577301025391,8,800,1.149990814997601,114.9990814997601,100.0,81,119,20.311854385344255,0.9935056482042585,2.5885940274726984,2.384185791015625e-07,6.863740682601929,0,0,0,0,0,0,0,,0,benign
192.168.158.192,224.0.0.252,57603,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.192,224.0.0.252,54041,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,55387,5355,17,0.41861438751220703,2,150,4.777666653757042,358.3249990317782,75.0,75,75,0.0,0.4179835319519043,0,0.4179835319519043,0.4179835319519043,0,0,0,0,0,0,0,,0,benign
192.168.159.244,239.255.255.250,53885,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.23,224.0.0.251,5353,5353,17,8.058902502059937,8,1283,0.9926910020260351,159.20281944992539,160.375,85,321,99.47137061199354,1.150531496320452,2.2748906162827867,2.384185791015625e-07,6.252323627471924,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,10.401461124420166,11,891,1.0575437304836535,85.66104216917594,81.0,81,81,0.0,1.0410634517669677,0.8020641318758992,0.4178121089935303,1.975806474685669,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50582,5355,17,0.413189172744751,2,150,4.840397890182633,363.02984176369745,75.0,75,75,0.0,0.4124157428741455,0,0.4124157428741455,0.4124157428741455,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49274,5355,17,0.4133775234222412,2,150,4.838192418984319,362.8644314238239,75.0,75,75,0.0,0.41646456718444824,0,0.41646456718444824,0.41646456718444824,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,7.819824695587158,18,3504,2.301841882741651,448.09188650704135,194.66666666666666,83,310,113.58386380840837,0.45928148662342744,0.8221941911021979,0.0,3.223207712173462,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.146.215,49330,443,6,0.41845154762268066,11,1608,26.287392321747944,3842.7388048518815,146.1818181818182,66,583,167.26076538257152,0.041001296043395995,0.09272552083013645,0.00016546249389648438,0.3024137020111084,1,0,1,0,3,10,15,64240,0,benign
172.64.146.215,192.168.154.39,443,49330,6,0.40807366371154785,13,26081,31.856993371640907,63912.48031736665,2006.2307692307693,66,4362,1621.5387832676176,0.03423605362574259,0.08086272509614129,0.0,0.2860090732574463,1,0,1,0,9,13,24,65535,0,benign
192.168.157.6,192.168.159.255,137,137,17,9.958567142486572,12,1104,1.204992628789336,110.8593218486189,92.0,92,92,0.0,0.9055854840712114,0.24701844661994454,0.7573554515838623,1.2944390773773193,0,0,0,0,0,0,0,,0,benign
192.168.155.253,239.255.255.250,50583,1900,17,3.015410900115967,4,848,1.3265190491439054,281.2220384185079,212.0,212,212,0.0,1.0060045719146729,0.002782633183416484,1.00288724899292,1.008237600326538,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,61161,5355,17,0.41976428031921387,2,150,4.764578821425873,357.3434116069405,75.0,75,75,0.0,0.41962289810180664,0,0.41962289810180664,0.41962289810180664,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.41.41,56114,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,642,0,benign
192.168.155.253,224.0.0.252,55746,5355,17,0.40621495246887207,2,150,4.923501677731221,369.2626258298416,75.0,75,75,0.0,0.40973329544067383,0,0.40973329544067383,0.40973329544067383,0,0,0,0,0,0,0,,0,benign
192.168.155.253,239.255.255.250,59832,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49293,5355,17,0.41263723373413086,2,150,4.846872352989439,363.5154264742079,75.0,75,75,0.0,0.4170815944671631,0,0.4170815944671631,0.4170815944671631,0,0,0,0,0,0,0,,0,benign
192.168.159.87,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.87,239.255.255.250,52210,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,43247,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,48718,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,45778,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,35891,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,55324,5355,17,0.41831302642822266,2,150,4.7811085805217575,358.5831435391318,75.0,75,75,0.0,0.41922569274902344,0,0.41922569274902344,0.41922569274902344,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50622,5355,17,0.4236440658569336,2,150,4.720944210452858,354.07081578396435,75.0,75,75,0.0,0.42362332344055176,0,0.42362332344055176,0.42362332344055176,0,0,0,0,0,0,0,,0,benign
192.168.154.110,224.0.0.251,5353,5353,17,1.0052340030670166,2,170,1.9895864981665017,169.11485234415264,85.0,85,85,0.0,1.0047063827514648,0,1.0047063827514648,1.0047063827514648,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64952,5355,17,0.4139065742492676,2,150,4.832008294691973,362.40062210189797,75.0,75,75,0.0,0.4141383171081543,0,0.4141383171081543,0.4141383171081543,0,0,0,0,0,0,0,,0,benign
192.168.156.39,239.255.255.250,63956,1900,17,3.030339241027832,4,848,1.319984226796759,279.83665608091286,212.0,212,212,0.0,1.0087624390920003,0.00716187033074006,1.0009939670562744,1.0151023864746094,0,0,0,0,0,0,0,,0,benign
192.168.156.226,224.0.0.251,5353,5353,17,0.7853167057037354,6,964,7.640229676030259,1227.5302346155283,160.66666666666666,82,275,88.3621336697268,0.1562711238861084,0.14275847381775894,2.384185791015625e-07,0.26531243324279785,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.41.41,59236,443,6,0.5760760307312012,12,1670,20.83058374216447,2898.922904117889,139.16666666666666,66,583,160.69215816887174,0.05234850536693226,0.12505073435009725,0.00020074844360351562,0.42523956298828125,1,0,1,0,3,11,16,64240,0,benign
104.18.41.41,192.168.154.39,443,59236,6,0.5763671398162842,14,25983,24.29007317187179,45080.64080176748,1855.9285714285713,66,5630,1798.6302251472332,0.04431838255662184,0.11094776669183404,0.0,0.40771985054016113,1,0,1,0,10,14,26,65535,0,benign
192.168.155.253,192.168.159.255,137,137,17,10.278705835342407,20,1840,1.9457702477710566,179.0108627949372,92.0,92,92,0.0,0.5410751418063515,0.3262187011093966,0.03193473815917969,0.874941349029541,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64163,5355,17,0.41106295585632324,2,150,4.8654347746651485,364.90760809988615,75.0,75,75,0.0,0.41347408294677734,0,0.41347408294677734,0.41347408294677734,0,0,0,0,0,0,0,,0,benign
192.168.158.192,224.0.0.252,62594,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5116620063781738,3,276,1.984570616541306,182.58049672180016,92.0,92,92,0.0,0.7561377286911011,0.008063029294922116,0.7504363059997559,0.7618391513824463,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,2.3933210372924805,5,405,2.0891472234984434,169.2209251033739,81.0,81,81,0.0,0.5987340807914734,0.19332635886091362,0.4961512088775635,0.8884601593017578,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,2.7829761505126953,8,736,2.8746203946182565,264.4650763048796,92.0,92,92,0.0,0.39749012674604145,0.10299168784911171,0.2649064064025879,0.4963207244873047,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,57118,5355,17,0.4182112216949463,2,150,4.782272440931415,358.67043306985613,75.0,75,75,0.0,0.4188077449798584,0,0.4188077449798584,0.4188077449798584,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,56775,5355,17,0.4121274948120117,2,150,4.852867195653331,363.9650396739998,75.0,75,75,0.0,0.4139714241027832,0,0.4139714241027832,0.4139714241027832,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,51057,6666,17,10.055930137634277,11,1012,1.0938819034583926,100.63713511817213,92.0,92,92,0.0,1.0053699493408204,0.004474897916169835,0.9989719390869141,1.011345386505127,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.000669479370117,13,988,1.299912973508129,98.79338598661779,76.0,71,81,4.102844541697057,0.8339823881785074,2.88683324182756,0.0,10.000908374786377,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.016940593719482,16,1239,1.5972940889788079,123.69046101529644,77.4375,71,81,4.081972562377166,0.6673586527506511,2.58421029562779,0.0,10.008721828460693,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.146.215,55632,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,664,0,benign
192.168.157.6,224.0.0.252,49154,5355,17,8.861500978469849,4,300,0.45139079820884886,33.854309865663666,75.0,75,75,0.0,2.950800895690918,4.3841379932730336,0.41927385330200195,8.013167381286621,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,59638,5355,17,0.4217686653137207,2,150,4.741935957979137,355.64519684843526,75.0,75,75,0.0,0.42124032974243164,0,0.42124032974243164,0.42124032974243164,0,0,0,0,0,0,0,,0,benign
192.168.156.16,224.0.0.251,5353,5353,17,8.495028257369995,2,222,0.2354318242867372,26.13293249582783,111.0,87,135,33.94112549695428,8.49640154838562,0,8.49640154838562,8.49640154838562,0,0,0,0,0,0,0,,0,benign
192.168.156.39,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,65168,5355,17,0.4164011478424072,2,150,4.803060727289176,360.2295545466882,75.0,75,75,0.0,0.412830114364624,0,0.412830114364624,0.412830114364624,0,0,0,0,0,0,0,,0,benign
192.168.158.192,224.0.0.251,5353,5353,17,4.40778660774231,10,1000,2.2687123697038616,226.87123697038615,100.0,81,119,20.027758514399736,0.4903471999698215,1.140639618597659,0.0,3.4768855571746826,0,0,0,0,0,0,0,,0,benign
192.168.158.192,224.0.0.252,59914,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.41.41,39288,443,6,0.3857715129852295,11,1611,28.514287939195682,4176.047079094931,146.45454545454547,66,583,167.61584867569275,0.03805639743804932,0.0854515267789378,0.00029468536376953125,0.278867244720459,1,0,1,0,3,10,15,64240,0,benign
104.18.41.41,192.168.154.39,443,39288,6,0.3811020851135254,13,20719,34.111595049729175,54366.01060271837,1593.7692307692307,66,4362,1557.9259264508348,0.031730453173319496,0.0738320322104495,0.0,0.26154112815856934,1,0,1,0,8,13,23,65535,0,benign
192.168.155.253,224.0.0.252,49664,5355,17,0.41622257232666016,2,150,4.805121425347298,360.38410690104735,75.0,75,75,0.0,0.4189903736114502,0,0.4189903736114502,0.4189903736114502,0,0,0,0,0,0,0,,0,benign
192.168.158.192,224.0.0.252,54294,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.192,239.255.255.250,52144,1900,17,0.18906331062316895,5,851,26.446167601316034,4501.137725743989,170.2,167,179,5.019960159204453,0.04785531759262085,0.009682058452385149,0.03362464904785156,0.05449390411376953,0,0,0,0,0,0,0,,0,benign
192.168.158.192,224.0.0.252,52778,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,60126,5355,17,0.4248683452606201,2,150,4.707340573403209,353.0505430052407,75.0,75,75,0.0,0.42327880859375,0,0.42327880859375,0.42327880859375,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,8.83675241470337,11,891,1.2448011988767762,100.82889710901887,81.0,81,81,0.0,0.8841670513153076,0.7497180749740046,0.41445493698120117,1.9724609851837158,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.146.215,49330,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,664,0,benign
192.168.155.253,224.0.0.252,63128,5355,17,0.4221930503845215,2,150,4.737169401955946,355.2877051466959,75.0,75,75,0.0,0.421830415725708,0,0.421830415725708,0.421830415725708,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62297,5355,17,0.42380452156066895,2,150,4.719156824082383,353.93676180617865,75.0,75,75,0.0,0.4261775016784668,0,0.4261775016784668,0.4261775016784668,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,9.941388368606567,12,1104,1.207074862691636,111.05088736763052,92.0,92,92,0.0,0.9039242701096968,0.24499420642812542,0.7550246715545654,1.289215087890625,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59015,5355,17,0.42153120040893555,2,150,4.744607274763437,355.8455456072578,75.0,75,75,0.0,0.41553783416748047,0,0.41553783416748047,0.41553783416748047,0,0,0,0,0,0,0,,0,benign
192.168.158.192,224.0.0.252,60883,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.174,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,51419,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,34959,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,59977,5355,17,0.41542553901672363,2,150,4.814340506685812,361.0755380014359,75.0,75,75,0.0,0.41597652435302734,0,0.41597652435302734,0.41597652435302734,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.146.215,39424,443,6,0.4431300163269043,10,1511,22.566740305452104,3409.834460153813,151.1,66,583,170.57057841908792,0.04893594317966037,0.11141578416548945,0.00017595291137695312,0.3439464569091797,1,0,1,0,3,9,14,64240,0,benign
172.64.146.215,192.168.154.39,443,39424,6,0.4390263557434082,14,27522,31.88874612389419,62688.71934441542,1965.857142857143,66,4410,1650.318936874504,0.033840491221501276,0.08883784238006796,0.0,0.32524824142456055,1,0,1,0,9,14,25,65535,0,benign
192.168.156.16,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.41.41,59236,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,692,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,7.8352484703063965,16,3120,2.04205393876607,398.2005180593836,195.0,83,310,114.17647159842814,0.5208006064097087,0.8561647690987654,0.0,3.2092084884643555,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,9.494578838348389,13,1196,1.3692023860493205,125.96661951653749,92.0,92,92,0.0,0.7913069526354471,0.055552713536739906,0.7490262985229492,0.8705496788024902,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53379,5355,17,0.41026806831359863,2,150,4.8748614734287585,365.6146105071569,75.0,75,75,0.0,0.41695070266723633,0,0.41695070266723633,0.41695070266723633,0,0,0,0,0,0,0,,0,benign
192.168.155.21,192.168.159.255,137,137,17,3.7931952476501465,6,552,1.5817799001295678,145.52375081192025,92.0,92,92,0.0,0.7586567878723145,0.005468625706729765,0.7512221336364746,0.7630765438079834,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.00260329246521,18,1416,1.7995315293128833,141.56314697261348,78.66666666666667,71,81,3.985266984930429,0.5884589307448443,2.424451095400147,0.0,9.996709823608398,0,0,0,0,0,0,0,,0,benign
