src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
62692.0,443.0,6,13.811545133590698,4.27178852397243,4606.074076772103,59,63617,1078.2542372881355,54,1494,608.3531640256437,0.2381240704963947,0,0,0,0,16,59,64512.0,0,75,59,0,63617,0,benign
443.0,62692.0,6,13.660138845443726,2.342582338441856,189.1635238291799,32,2584,80.75,60,155,37.96772823197056,0.4406490633564611,0,0,0,0,8,32,64240.0,0,40,32,0,2584,0,benign
5353.0,5353.0,17,1e-06,1000000.0,270000000.0,1,270,270.0,270,270,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,270,0,benign
5353.0,5353.0,17,12.153615713119509,3.4557617248554364,469.24307421072746,42,5703,135.78571428571428,92,563,110.12178086195782,0.2963558755269864,0,0,0,0,0,0,,0,0,42,0,5703,0,benign
64780.0,5355.0,17,0.4210307598114013,4.750246753695359,408.5212208178009,2,172,86.0,86,86,0.0,0.4209818840026855,0,0,0,0,0,0,,0,0,2,0,172,0,benign
57772.0,5355.0,17,0.4117767810821533,4.857000423248685,417.7020363993869,2,172,86.0,86,86,0.0,0.4125969409942627,0,0,0,0,0,0,,0,0,2,0,172,0,benign
53034.0,5355.0,17,0.4167227745056152,4.799353724721975,359.9515293541481,2,150,75.0,75,75,0.0,0.4162337779998779,0,0,0,0,0,0,,0,0,2,0,150,0,benign
52061.0,5355.0,17,0.4227645397186279,4.730765738609736,406.8458535204373,2,172,86.0,86,86,0.0,0.4224159717559814,0,0,0,0,0,0,,0,0,2,0,172,0,benign
53440.0,5355.0,17,0.4133307933807373,4.8387394116985405,416.1315894060745,2,172,86.0,86,86,0.0,0.4137639999389648,0,0,0,0,0,0,,0,0,2,0,172,0,benign
53654.0,5355.0,17,0.4152123928070068,4.816811912763914,361.2608934572935,2,150,75.0,75,75,0.0,0.4145441055297851,0,0,0,0,0,0,,0,0,2,0,150,0,benign
443.0,62712.0,6,10.145015239715576,0.39428230569244,29.47260235050989,4,299,74.75,60,90,17.03672503740082,3.3816160360972085,0,0,0,0,2,4,62422.0,0,6,4,0,299,0,benign
62712.0,443.0,6,10.129009246826172,0.1974526778743618,19.94272046531054,2,202,101.0,101,101,0.0,10.1290180683136,0,0,0,0,2,2,64120.0,0,4,2,0,202,0,benign
62212.0,5355.0,17,0.4149403572082519,4.819969822786439,361.4977367089829,2,150,75.0,75,75,0.0,0.4142911434173584,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56126.0,443.0,6,0.3401458263397217,32.339070916641845,4686.22536737519,11,1594,144.9090909090909,66,583,165.65895964025282,0.0341572999954223,1,0,1,0,3,10,64240.0,0,15,11,0,1594,0,benign
443.0,56126.0,6,0.3394856452941894,41.238857059384536,36243.06408990481,14,12304,878.8571428571429,66,1466,634.3415553085016,0.0261767644148606,1,0,1,0,8,14,65535.0,0,24,14,0,12304,0,benign
5353.0,5353.0,17,0.7939107418060303,7.557524648615891,1893.1599244782808,6,1503,250.5,93,451,174.13299515025864,0.1583564281463623,0,0,0,0,0,0,,0,0,6,0,1503,0,benign
137.0,137.0,17,5.535188674926758,1.987285465051569,182.83026278474435,11,1012,92.0,92,92,0.0,0.5534857034683227,0,0,0,0,0,0,,0,0,11,0,1012,0,benign
5353.0,5353.0,17,4.7753987312316895,1.047032987486341,84.80967198639365,5,405,81.0,81,81,0.0,1.1940147876739502,0,0,0,0,0,0,,0,0,5,0,405,0,benign
61569.0,443.0,17,14.894543647766112,2.9541019208466404,1295.5079696512903,44,19296,438.54545454545456,85,624,257.21590374945526,0.3464750910914221,0,0,0,0,0,0,,0,0,44,0,19296,0,benign
61435.0,443.0,17,2.0337376594543457,1.9668220143365025,1161.4083994657046,4,2362,590.5,77,1111,592.9662722280248,0.680112361907959,0,0,0,0,0,0,,0,0,4,0,2362,0,benign
443.0,61569.0,17,14.88868522644043,2.9552643051289404,265.7051270702293,44,3956,89.9090909090909,67,130,23.09617725524068,0.3465294449828391,0,0,0,0,0,0,,0,0,44,0,3956,0,benign
443.0,61435.0,17,2.0560553073883057,2.9182094365065847,242.2113832300465,6,498,83.0,63,121,28.698432012916665,0.4114188194274902,0,0,0,0,0,0,,0,0,6,0,498,0,benign
34097.0,53.0,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
53.0,34097.0,17,1e-06,1000000.0,175000000.0,1,175,175.0,175,175,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,175,0,benign
443.0,62711.0,6,9.890305280685425,0.4044364543338736,28.108333576204217,4,278,69.5,60,79,10.96965511460289,3.296845356623332,0,0,0,0,2,4,65535.0,0,6,4,0,278,0,benign
62711.0,443.0,6,9.875657081604004,0.2025181700289617,16.809008112403827,2,166,83.0,83,83,0.0,9.87487506866455,0,0,0,0,2,2,63662.0,0,4,2,0,166,0,benign
54081.0,5355.0,17,0.4152545928955078,4.816322406103448,361.2241804577586,2,150,75.0,75,75,0.0,0.4148170948028564,0,0,0,0,0,0,,0,0,2,0,150,0,benign
33728.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
5353.0,5353.0,17,15.00870966911316,1.066047671834631,207.67941206928407,16,3117,194.8125,83,310,114.3697038846681,1.00103653271993,0,0,0,0,0,0,,0,0,16,0,3117,0,benign
33416.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
42335.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57420.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57646.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
62534.0,443.0,6,1e-06,1000000.0,55000000.0,1,55,55.0,55,55,0.0,0.0,0,0,0,0,0,1,64631.0,0,1,1,0,55,0,benign
443.0,62534.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,6990.0,0,1,1,0,66,0,benign
63206.0,5355.0,17,0.4171853065490722,4.794032696270778,359.55245222030834,2,150,75.0,75,75,0.0,0.4171829223632812,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51343.0,21027.0,17,1e-06,1000000.0,290000000.0,1,290,290.0,290,290,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,290,0,benign
5353.0,5353.0,17,2.2382075786590576,3.127502590351249,624.606945901578,7,1398,199.7142857142857,87,387,136.6854226386441,0.3723283211390177,0,0,0,0,0,0,,0,0,7,0,1398,0,benign
52485.0,5355.0,17,0.4119744300842285,4.854670226963111,417.5016395188276,2,172,86.0,86,86,0.0,0.4127779006958008,0,0,0,0,0,0,,0,0,2,0,172,0,benign
54632.0,5355.0,17,0.415302038192749,4.815772175603349,414.156407101888,2,172,86.0,86,86,0.0,0.4151108264923095,0,0,0,0,0,0,,0,0,2,0,172,0,benign
54568.0,5355.0,17,0.417689561843872,4.788245105219025,632.0483538889114,2,264,132.0,132,132,0.0,0.4178578853607178,0,0,0,0,0,0,,0,0,2,0,264,0,benign
137.0,137.0,17,1.4959850311279297,2.005367659152369,184.49382464201796,3,276,92.0,92,92,0.0,0.7477530241012573,0,0,0,0,0,0,,0,0,3,0,276,0,benign
58679.0,1900.0,17,3.029083490371704,1.320531445473348,285.2347922222432,4,864,216.0,216,216,0.0,1.0095256169637044,0,0,0,0,0,0,,0,0,4,0,864,0,benign
62738.0,443.0,6,1e-06,1000000.0,55000000.0,1,55,55.0,55,55,0.0,0.0,0,0,0,0,0,1,65048.0,0,1,1,0,55,0,benign
443.0,62738.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,63664.0,0,1,1,0,66,0,benign
53437.0,5355.0,17,0.4161396026611328,4.806079467588242,634.4024897216481,2,264,132.0,132,132,0.0,0.4169361591339111,0,0,0,0,0,0,,0,0,2,0,264,0,benign
50808.0,5355.0,17,0.4122774600982666,4.851101972742576,640.3454604020201,2,264,132.0,132,132,0.0,0.4164659976959228,0,0,0,0,0,0,,0,0,2,0,264,0,benign
62700.0,443.0,6,1e-06,1000000.0,55000000.0,1,55,55.0,55,55,0.0,0.0,0,0,0,0,0,1,65399.0,0,1,1,0,55,0,benign
443.0,62700.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,65535.0,0,1,1,0,66,0,benign
137.0,137.0,17,1.527205467224121,1.9643722238978487,180.7222445986021,3,276,92.0,92,92,0.0,0.7634600400924683,0,0,0,0,0,0,,0,0,3,0,276,0,benign
35886.0,443.0,6,0.5734474658966064,20.926066838986817,2922.6740018451587,12,1676,139.66666666666666,66,583,161.3783433332047,0.051920088854703,1,0,1,0,3,11,64240.0,0,16,12,0,1676,0,benign
443.0,35886.0,6,0.57200026512146,27.972015007025423,25592.64548049033,16,14639,914.9375,66,1466,629.7036836216433,0.0380783398946126,1,0,1,0,9,16,65535.0,0,27,16,0,14639,0,benign
54474.0,5355.0,17,0.4129083156585693,4.843690291899533,363.2767718924649,2,150,75.0,75,75,0.0,0.412891149520874,0,0,0,0,0,0,,0,0,2,0,150,0,benign
61388.0,5355.0,17,0.4142529964447021,4.827967491279152,362.0975618459364,2,150,75.0,75,75,0.0,0.4150619506835937,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.7915425300598145,7.580135965084022,1791.4387997481906,6,1418,236.33333333333331,86,425,166.01526034273675,0.1582925796508789,0,0,0,0,0,0,,0,0,6,0,1418,0,benign
58679.0,53.0,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
53.0,58679.0,17,1e-06,1000000.0,175000000.0,1,175,175.0,175,175,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,175,0,benign
5353.0,5353.0,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
33742.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
137.0,137.0,17,1.5165305137634275,1.978199563261796,181.99435982008524,3,276,92.0,92,92,0.0,0.7583500146865845,0,0,0,0,0,0,,0,0,3,0,276,0,benign
52979.0,5355.0,17,0.4209601879119873,4.751043109136373,356.328233185228,2,150,75.0,75,75,0.0,0.4209308624267578,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,14.263359308242798,1.4021942214161285,129.00186837028383,20,1840,92.0,92,92,0.0,0.7507316815225702,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
5353.0,5353.0,17,0.7927701473236084,7.568398003199284,1653.6949636990437,6,1311,218.5,93,387,139.48153999723405,0.1582518100738525,0,0,0,0,0,0,,0,0,6,0,1311,0,benign
35898.0,443.0,6,0.3559834957122803,30.90030895390338,4573.2457251777005,11,1628,148.0,66,583,169.7050382280974,0.0356403112411499,1,0,1,0,3,10,64240.0,0,15,11,0,1628,0,benign
443.0,35898.0,6,0.352527379989624,42.54988648099191,35205.776074372705,15,12411,827.4,66,1466,651.2689591427317,0.0251989875520978,1,0,1,0,7,15,65535.0,0,24,15,0,12411,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
52993.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
56113.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
62733.0,443.0,6,14.075004816055298,1.7051503934565837,139.82233226343985,24,1968,82.0,54,96,20.224823318409225,0.6119720002879268,0,0,0,0,16,24,63754.0,0,40,24,0,1968,0,benign
49933.0,3544.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
443.0,62733.0,6,14.0702006816864,2.2743101341582714,172.8475701960286,32,2432,76.0,60,92,16.256016256024385,0.453883994010187,0,0,0,0,16,32,65535.0,0,48,32,0,2432,0,benign
62699.0,443.0,6,15.043017387390137,0.1994280750160377,12.962824876042452,3,195,65.0,54,86,18.193405398660254,7.521512508392334,0,0,0,0,1,3,65368.0,0,4,3,0,195,0,benign
62704.0,443.0,6,15.050779342651367,0.1993252264019648,12.956139716127716,3,195,65.0,54,86,18.193405398660254,7.5248905420303345,0,0,0,0,1,3,65368.0,0,4,3,0,195,0,benign
56679.0,5355.0,17,0.416867733001709,4.797684833025445,359.8263624769084,2,150,75.0,75,75,0.0,0.4189028739929199,0,0,0,0,0,0,,0,0,2,0,150,0,benign
443.0,62699.0,6,14.992891550064089,0.2000948242693836,13.873241149343931,3,208,69.33333333333333,60,82,11.372481406154654,7.496438503265381,0,0,0,0,1,3,65535.0,0,4,3,0,208,0,benign
443.0,62704.0,6,14.992917776107788,0.2000944742577525,13.873216881870842,3,208,69.33333333333333,60,82,11.372481406154654,7.4962369203567505,0,0,0,0,1,3,65535.0,0,4,3,0,208,0,benign
137.0,137.0,17,1.508697509765625,1.988470174161053,182.9392560228169,3,276,92.0,92,92,0.0,0.7548040151596069,0,0,0,0,0,0,,0,0,3,0,276,0,benign
50181.0,1900.0,17,3.021934509277344,1.32365542261753,280.6149495949163,4,848,212.0,212,212,0.0,1.0082170168558755,0,0,0,0,0,0,,0,0,4,0,848,0,benign
54246.0,53.0,17,1e-06,1000000.0,80000000.0,1,80,80.0,80,80,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,80,0,benign
55248.0,53.0,17,1e-06,1000000.0,80000000.0,1,80,80.0,80,80,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,80,0,benign
53.0,55248.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
53.0,54246.0,17,1e-06,1000000.0,126000000.0,1,126,126.0,126,126,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,126,0,benign
55250.0,443.0,17,0.067429780960083,133.47218205154496,74388.49613006106,9,5016,557.3333333333334,73,1292,582.0547654645566,0.008865863084793,0,0,0,0,0,0,,0,0,9,0,5016,0,benign
443.0,55250.0,17,0.0952298641204834,147.01270582815712,68077.3837059959,14,6483,463.07142857142856,63,1292,521.0400050026742,0.0073676292712871,0,0,0,0,0,0,,0,0,14,0,6483,0,benign
33403.0,53.0,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
53.0,33403.0,17,1e-06,1000000.0,175000000.0,1,175,175.0,175,175,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,175,0,benign
56118.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
59486.0,3702.0,17,6.866565227508545,1.019432535491965,711.5639097733919,7,4886,698.0,698,698,0.0,1.144432822863261,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
5353.0,5353.0,17,0.7959194183349609,7.5384515841463156,2378.3814747981623,6,1893,315.5,87,583,251.21922697118544,0.1585609912872314,0,0,0,0,0,0,,0,0,6,0,1893,0,benign
62601.0,443.0,6,0.0760765075683593,26.28932457503886,2090.001303715589,2,159,79.5,54,105,36.06244584051392,0.0753650665283203,0,0,0,0,1,2,64770.0,0,3,2,0,159,0,benign
443.0,62601.0,6,1e-06,1000000.0,94000000.0,1,94,94.0,94,94,0.0,0.0,0,0,0,0,1,1,64146.0,0,2,1,0,94,0,benign
137.0,137.0,17,1.5073957443237305,1.9901873886116768,183.09723975227428,3,276,92.0,92,92,0.0,0.7536975145339966,0,0,0,0,0,0,,0,0,3,0,276,0,benign
62568.0,5228.0,6,1e-06,1000000.0,55000000.0,1,55,55.0,55,55,0.0,0.0,0,0,0,0,0,1,64189.0,0,1,1,0,55,0,benign
5228.0,62568.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,65535.0,0,1,1,0,66,0,benign
62692.0,443.0,6,13.505777359008787,4.590628021766108,5039.398932087468,62,68061,1097.758064516129,54,1494,598.3294965228667,0.2213962468944612,0,0,0,0,17,62,63800.0,0,79,62,0,68061,0,benign
52211.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
33941.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
443.0,62692.0,6,13.557664155960085,2.5815656441536543,205.1975892010133,35,2782,79.48571428571428,60,157,37.76737732376934,0.3987656200633329,0,0,0,0,8,35,64240.0,0,43,35,0,2782,0,benign
5353.0,5353.0,17,14.984184741973875,2.1355849885086653,172.98238406920188,32,2592,81.0,81,81,0.0,0.483381325198758,0,0,0,0,0,0,,0,0,32,0,2592,0,benign
56680.0,5355.0,17,0.4156203269958496,4.812084178981872,360.9063134236404,2,150,75.0,75,75,0.0,0.4149820804595947,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,9.786792039871216,0.817428220341062,156.9462183054839,8,1536,192.0,171,240,30.340920035019185,1.398353440420968,0,0,0,0,0,0,,0,0,8,0,1536,0,benign
59158.0,1900.0,17,3.0114779472351074,1.3282514665838654,281.5893109157795,4,848,212.0,212,212,0.0,1.0037860075632732,0,0,0,0,0,0,,0,0,4,0,848,0,benign
52710.0,443.0,6,0.7012453079223633,19.964482958864917,2973.28192637381,14,2085,148.92857142857142,66,583,161.4308445818753,0.054003146978525,1,0,1,0,4,13,64240.0,0,19,14,0,2085,0,benign
443.0,52710.0,6,0.6988217830657959,34.34352016720168,30903.44423045365,24,21596,899.8333333333334,66,1510,667.7457643423143,0.0304893929025401,1,0,1,0,11,24,65535.0,0,37,24,0,21596,0,benign
52710.0,443.0,6,0.0009703636169433,2061.083046683046,123664.9828009828,2,120,60.0,60,60,0.0,6.198883056640625e-05,0,2,0,0,0,0,0.0,0,2,2,0,120,0,benign
137.0,137.0,17,1.518434762954712,1.9757187290432685,181.7661230719807,3,276,92.0,92,92,0.0,0.7589430809020996,0,0,0,0,0,0,,0,0,3,0,276,0,benign
52995.0,5355.0,17,0.4172797203063965,4.792947997883668,359.4710998412751,2,150,75.0,75,75,0.0,0.4172840118408203,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56619.0,5355.0,17,0.4153292179107666,4.815457024816635,361.1592768612476,2,150,75.0,75,75,0.0,0.4172840118408203,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59031.0,7680.0,6,3.011836528778076,0.9960699962747054,65.74061975413056,3,198,66.0,66,66,0.0,1.5059599876403809,3,0,0,0,0,0,65535.0,1,3,3,0,198,0,benign
59818.0,53.0,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
53.0,59818.0,17,1e-06,1000000.0,175000000.0,1,175,175.0,175,175,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,175,0,benign
63656.0,5355.0,17,0.4130682945251465,4.8418143597759125,363.1360769831934,2,150,75.0,75,75,0.0,0.412787914276123,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56126.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
5353.0,5353.0,17,10.0169575214386,3.3942442031157825,260.7578193687772,34,2612,76.82352941176471,70,81,4.634982842865138,0.3032590909437699,0,0,0,0,0,0,,0,0,34,0,2612,0,benign
5353.0,5353.0,17,10.009174823760986,2.8973417400160004,224.29421401158348,29,2245,77.41379310344827,70,81,4.4921935572351535,0.3573054671287536,0,0,0,0,0,0,,0,0,29,0,2245,0,benign
5353.0,5353.0,17,0.0009758472442626,2049.501099438065,262336.1407280723,2,256,128.0,128,128,0.0,0.0,0,0,0,0,0,0,,0,0,2,0,256,0,benign
61569.0,443.0,17,13.990549802780151,3.2879336872707494,1509.161562457274,46,21114,459.0,85,642,250.15515185580327,0.3109600649939643,0,0,0,0,0,0,,0,0,46,0,21114,0,benign
443.0,61569.0,17,13.994205951690674,3.2870746763908123,298.8379629710082,46,4182,90.91304347826087,67,130,23.36267306524712,0.3109895123375786,0,0,0,0,0,0,,0,0,46,0,4182,0,benign
51563.0,53.0,17,1e-06,1000000.0,74000000.0,1,74,74.0,74,74,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,74,0,benign
65176.0,53.0,17,1e-06,1000000.0,74000000.0,1,74,74.0,74,74,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,74,0,benign
53.0,51563.0,17,1e-06,1000000.0,90000000.0,1,90,90.0,90,90,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,90,0,benign
53.0,65176.0,17,1e-06,1000000.0,99000000.0,1,99,99.0,99,99,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,99,0,benign
50842.0,443.0,17,0.0898380279541015,89.04914969958175,48286.9014245982,8,4338,542.25,73,1292,621.1548576183375,0.0129604339599609,0,0,0,0,0,0,,0,0,8,0,4338,0,benign
443.0,50842.0,17,0.0312495231628417,320.00488288700694,182754.78861676969,10,5711,571.1,66,1292,568.7284940988977,0.0036502149369981,0,0,0,0,0,0,,0,0,10,0,5711,0,benign
65517.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53513.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53.0,53513.0,17,1e-06,1000000.0,256000000.0,1,256,256.0,256,256,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,256,0,benign
53.0,65517.0,17,1e-06,1000000.0,212000000.0,1,212,212.0,212,212,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,212,0,benign
5353.0,5353.0,17,7.019649267196655,2.1368588983635006,432.6426982886634,15,3037,202.46666666666667,83,310,114.06881799201408,0.5010535717010498,0,0,0,0,0,0,,0,0,15,0,3037,0,benign
443.0,62711.0,6,14.573089122772217,1.3037729914318714,253.82401554244697,19,3699,194.68421052631575,60,1405,320.77095543074535,0.7884921100404527,0,0,0,0,8,19,65535.0,0,27,19,0,3699,0,benign
62711.0,443.0,6,14.567220449447632,0.7551200339263833,81.00378545755748,11,1180,107.27272727272728,83,192,37.070448902301976,1.4177212953567504,0,0,0,0,11,11,63612.0,0,22,11,0,1180,0,benign
54951.0,5355.0,17,0.4159541130065918,4.808222680005824,360.6167010004368,2,150,75.0,75,75,0.0,0.4147040843963623,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60681.0,53.0,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
53.0,60681.0,17,1e-06,1000000.0,175000000.0,1,175,175.0,175,175,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,175,0,benign
59032.0,443.0,6,1.028822660446167,13.607787365345018,2051.859937731667,14,2111,150.78571428571428,66,583,162.3131723985023,0.0953593070690448,1,0,1,0,4,13,64240.0,0,19,14,0,2111,0,benign
443.0,59032.0,6,1.0376176834106443,34.69485974994968,42473.25455666756,36,44071,1224.1944444444443,66,1514,528.5160800064618,0.0354637690952846,1,0,1,0,10,36,65535.0,0,48,36,0,44071,0,benign
51974.0,53.0,17,1e-06,1000000.0,100000000.0,1,100,100.0,100,100,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,100,0,benign
53.0,51974.0,17,1e-06,1000000.0,436000000.0,1,436,436.0,436,436,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,436,0,benign
137.0,137.0,17,15.089210033416748,1.457995478310563,134.1355840045718,22,2024,92.0,92,92,0.0,0.7185522942315965,0,0,0,0,0,0,,0,0,22,0,2024,0,benign
5353.0,5353.0,17,15.094587802886965,0.993733661089515,80.49242654825072,15,1215,81.0,81,81,0.0,1.077769432749067,0,0,0,0,0,0,,0,0,15,0,1215,0,benign
35886.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
443.0,62712.0,6,10.129179954528809,0.3948987003840897,29.51867785371071,4,299,74.75,60,90,17.03672503740082,3.376534620920817,0,0,0,0,2,4,62422.0,0,6,4,0,299,0,benign
62712.0,443.0,6,10.114481925964355,0.1977362770174026,20.46570467130117,2,207,103.5,103,104,0.7071067811865476,10.113830089569092,0,0,0,0,2,2,64048.0,0,4,2,0,207,0,benign
58860.0,5355.0,17,0.4117639064788818,4.857152286859252,364.2864215144439,2,150,75.0,75,75,0.0,0.4117059707641601,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53668.0,5355.0,17,0.4104611873626709,4.872567886017592,365.4425914513194,2,150,75.0,75,75,0.0,0.410844087600708,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.7968242168426514,7.529891628764112,2142.2541683833897,6,1707,284.5,93,519,211.095949747976,0.1591494083404541,0,0,0,0,0,0,,0,0,6,0,1707,0,benign
59487.0,3702.0,17,6.867560148239136,1.0192848477337066,711.4608237181274,7,4886,698.0,698,698,0.0,1.1446175177892048,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
5353.0,5353.0,17,0.7970592975616455,7.527670799845294,1644.7960697661968,6,1311,218.5,93,387,139.48153999723405,0.1587344169616699,0,0,0,0,0,0,,0,0,6,0,1311,0,benign
61027.0,5355.0,17,0.4128901958465576,4.843902858723388,363.2927144042541,2,150,75.0,75,75,0.0,0.4142611026763916,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,14.724692821502686,1.1545232356341348,106.21613767834042,17,1564,92.0,92,92,0.0,0.9205581247806548,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
48350.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
50652.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
63010.0,5355.0,17,0.4163398742675781,4.80376760337545,360.2825702531588,2,150,75.0,75,75,0.0,0.416363000869751,0,0,0,0,0,0,,0,0,2,0,150,0,benign
61435.0,443.0,17,9.882873058319092,0.7082960550735417,485.4863531775504,7,4798,685.4285714285714,74,1292,585.5726135282333,1.6471586624781291,0,0,0,0,0,0,,0,0,7,0,4798,0,benign
443.0,61435.0,17,9.9035062789917,0.7068203727854543,68.0567044653423,7,674,96.28571428571428,63,151,38.79739804726723,1.6505361398061116,0,0,0,0,0,0,,0,0,7,0,674,0,benign
