src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
8000,48564,6,0.0043189525604248,694.612862268838,47696.74987579354,3,206,68.66666666666667,66,74,4.618802153517006,0.0008081197738647,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48572,8000,6,0.0041337013244628,967.6557849809668,111522.3292190564,4,461,115.25,66,234,79.63824458135676,0.0063982804616292,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48572,6,0.0049278736114501,608.7818472107988,41803.02017514152,3,206,68.66666666666667,66,74,4.618802153517006,0.0095759630203247,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48586,8000,6,0.0038156509399414,1048.3139215196202,120818.1794551362,4,461,115.25,66,234,79.63824458135676,0.0062936147054036,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48586,6,0.0034980773925781,857.6139585605234,58889.49182115594,3,206,68.66666666666667,66,74,4.618802153517006,0.0085558891296386,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48596,8000,6,0.9663150310516356,5.17429600009277,553.6496720099265,5,535,107.0,66,234,71.39327699440614,0.2539256811141968,2,0,0,0,2,3,64240.0,0,7,5,0,535,0,SLOWLORIS
8000,48596,6,0.0036325454711914,825.8671567340509,56709.54476240483,3,206,68.66666666666667,66,74,4.618802153517006,0.0011019706726074,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48606,8000,6,0.0033130645751953,1207.3413932066785,138844.260218768,4,460,115.0,66,234,79.75796720913425,0.0008260409037272,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48606,6,0.0034408569335937,871.8758314855876,59868.80709534368,3,206,68.66666666666667,66,74,4.618802153517006,0.0011415481567382,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48614,8000,6,0.0029292106628417,1365.5555917304248,157038.89304899887,4,460,115.0,66,234,79.75796720913425,0.0007073879241943,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48614,6,0.0029280185699462,1024.5836658252583,70354.74505333442,3,206,68.66666666666667,66,74,4.618802153517006,0.0010241270065307,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48620,8000,6,0.0033798217773437,1183.494356659142,136101.85101580137,4,460,115.0,66,234,79.75796720913425,0.0006528695424397,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48620,6,0.0029835700988769,1005.5067923925204,69044.7997442864,3,206,68.66666666666667,66,74,4.618802153517006,0.0009444952011108,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48634,8000,6,0.0036783218383789,1087.4524241638578,125328.89188488462,4,461,115.25,66,234,79.63824458135676,0.0006602605183919,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48634,6,0.0037918090820312,791.17907444668,54327.62977867203,3,206,68.66666666666667,66,74,4.618802153517006,0.0009382963180541,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48650,8000,6,0.0031642913818359,1264.106088004822,145372.20012055454,4,460,115.0,66,234,79.75796720913425,0.000658909479777,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48650,6,0.0036206245422363,828.586329514026,56896.261293296455,3,206,68.66666666666667,66,74,4.618802153517006,0.0009344816207885,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48656,8000,6,0.0027170181274414,1472.202176202176,169671.3008073008,4,461,115.25,66,234,79.63824458135676,0.0004185835520426,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48656,6,0.0028772354125976,1042.6675505469009,71596.50513755386,3,206,68.66666666666667,66,74,4.618802153517006,0.000626802444458,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48662,8000,6,0.0031704902648925,1261.6345315084975,145403.37975635435,4,461,115.25,66,234,79.63824458135676,0.0005114873250325,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48662,6,0.0027954578399658,1073.1694669509595,73690.97006396588,3,206,68.66666666666667,66,74,4.618802153517006,0.0007102489471435,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48664,8000,6,0.0031344890594482,1276.1250475393626,147073.41172891154,4,461,115.25,66,234,79.63824458135676,0.0005514621734619,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48664,6,0.0026535987854003,1130.5401617250675,77630.42443845463,3,206,68.66666666666667,66,74,4.618802153517006,0.0008008480072021,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48680,8000,6,0.0027859210968017,1435.7908429610611,165474.8946512623,4,461,115.25,66,234,79.63824458135676,0.0005286534627278,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48680,6,0.002570629119873,1167.0294936004452,80136.02522723057,3,206,68.66666666666667,66,74,4.618802153517006,0.0007647275924682,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48686,8000,6,0.0029191970825195,1370.2397909180006,157577.57595557006,4,460,115.0,66,234,79.75796720913425,0.0005635420481363,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48686,6,0.0029163360595703,1028.6880313930674,70636.57815565729,3,206,68.66666666666667,66,74,4.618802153517006,0.000817060470581,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48688,8000,6,0.0027925968170166,1432.3585759412615,164721.23623324512,4,460,115.0,66,234,79.75796720913425,0.0005478064219156,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48688,6,0.0029904842376708,1003.1820138722794,68885.16495256318,3,206,68.66666666666667,66,74,4.618802153517006,0.0007886886596679,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48704,8000,6,0.0030763149261474,1300.2569944974036,149529.55436720143,4,460,115.0,66,234,79.75796720913425,0.0005421638488769,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48704,6,0.0028417110443115,1055.7019884218475,72491.53653830019,3,206,68.66666666666667,66,74,4.618802153517006,0.0007879734039306,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48706,8000,6,0.0031230449676513,1280.801282540652,147612.34781281013,4,461,115.25,66,234,79.63824458135676,0.0006239414215087,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48706,6,0.0024821758270263,1208.6170396695802,82991.70339064451,3,206,68.66666666666667,66,74,4.618802153517006,0.0009043216705322,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48710,8000,6,0.9975423812866212,5.012318367417177,536.3180653136379,5,535,107.0,66,234,71.39327699440614,0.2525707483291626,2,0,0,0,2,3,64240.0,0,7,5,0,535,0,SLOWLORIS
56692,5355,17,0.4352045059204101,4.595540654548642,344.66554909114814,2,150,75.0,75,75,0.0,0.4201545715332031,0,0,0,0,0,0,,0,0,2,0,150,0,benign
8000,48710,6,0.0029056072235107,1032.4864199556905,70897.40083695741,3,206,68.66666666666667,66,74,4.618802153517006,0.0008779764175415,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48714,8000,6,0.0026960372924804,1483.659002476123,170249.87053413512,4,459,114.75,66,234,79.88064012429211,0.0006483395894368,1,0,0,0,2,3,64240.0,0,6,4,0,459,0,SLOWLORIS
8000,48714,6,0.0024127960205078,1243.3707509881424,85378.12490118577,3,206,68.66666666666667,66,74,4.618802153517006,0.0009726285934448,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48718,8000,6,0.0029296875,1365.3333333333333,157013.33333333334,4,460,115.0,66,234,79.75796720913425,0.0005962053934733,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48718,6,0.002810001373291,1067.615136602749,73309.57271338877,3,206,68.66666666666667,66,74,4.618802153517006,0.000838279724121,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48732,8000,6,0.0031831264495849,1256.6261703243204,144826.1661298779,4,461,115.25,66,234,79.63824458135676,0.0005377928415934,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48732,6,0.0033638477325439,891.8358494577928,61239.39499610178,3,206,68.66666666666667,66,74,4.618802153517006,0.0007808208465576,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48746,8000,6,0.0029678344726562,1347.784061696658,154995.16709511567,4,460,115.0,66,234,79.75796720913425,0.0008932749430338,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48746,6,0.003373384475708,889.3145805357269,61066.26786345325,3,206,68.66666666666667,66,74,4.618802153517006,0.0013381242752075,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48760,8000,6,0.0028996467590332,1379.4783752672258,158984.88274954777,4,461,115.25,66,234,79.63824458135676,0.0005232493082682,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48760,6,0.0025115013122558,1194.5046516043287,82022.65274349725,3,206,68.66666666666667,66,74,4.618802153517006,0.0007303953170776,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48776,8000,6,0.0031123161315917,1285.2164853684694,148121.1999387161,4,461,115.25,66,234,79.63824458135676,0.0006968180338541,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48776,6,0.0024662017822265,1216.445475638051,83529.25599381284,3,206,68.66666666666667,66,74,4.618802153517006,0.0009560585021972,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48786,8000,6,0.0029017925262451,1378.4583025223892,158867.31936570536,4,461,115.25,66,234,79.63824458135676,0.0005296071370442,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48786,6,0.0028979778289794,1035.2046071575485,71084.04969148498,3,206,68.66666666666667,66,74,4.618802153517006,0.0007672309875488,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48798,8000,6,0.0031599998474121,1265.8228459333031,145886.08299381318,4,461,115.25,66,234,79.63824458135676,0.0005647341410319,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48798,6,0.0031495094299316,952.529295987888,65407.01165783498,3,206,68.66666666666667,66,74,4.618802153517006,0.0008437633514404,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48802,8000,6,0.0035233497619628,1135.2832588983624,130557.57477331167,4,460,115.0,66,234,79.75796720913425,0.0005862712860107,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48802,6,0.0032234191894531,930.6887573964495,63907.294674556215,3,206,68.66666666666667,66,74,4.618802153517006,0.0008527040481567,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48818,8000,6,0.0037600994110107,1063.8016612770275,122337.19104685816,4,460,115.0,66,234,79.75796720913425,0.000663677851359,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48818,6,0.0031414031982421,954.9872495446266,65575.7911353977,3,206,68.66666666666667,66,74,4.618802153517006,0.0009695291519165,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48820,8000,6,0.0031795501708984,1258.0395920815836,144989.06298740252,4,461,115.25,66,234,79.63824458135676,0.0006069342295328,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48820,6,0.0035707950592041,840.1490285103825,57690.23329104627,3,206,68.66666666666667,66,74,4.618802153517006,0.000859260559082,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48828,8000,6,0.0028049945831298,1426.0277093072673,163993.18657033573,4,460,115.0,66,234,79.75796720913425,0.00038743019104,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48828,6,0.0028059482574462,1069.1572775936784,73415.46639476591,3,206,68.66666666666667,66,74,4.618802153517006,0.0005527734756469,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48842,8000,6,0.0024449825286865,1636.0035104826914,188549.40458313015,4,461,115.25,66,234,79.63824458135676,0.0004077752431233,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48842,6,0.0026450157165527,1134.2087614926988,77882.33495583198,3,206,68.66666666666667,66,74,4.618802153517006,0.0006101131439208,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48856,8000,6,0.0027301311492919,1465.1310802549997,168856.3569993887,4,461,115.25,66,234,79.63824458135676,0.0004915396372477,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48856,6,0.0026781558990478,1120.1737737024837,76918.59912757055,3,206,68.66666666666667,66,74,4.618802153517006,0.0007026195526123,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48860,8000,6,0.0024647712707519,1622.8686399690462,186629.89359644032,4,460,115.0,66,234,79.75796720913425,0.0006113847096761,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48860,6,0.0026977062225341,1112.0558550596554,76361.16871409633,3,206,68.66666666666667,66,74,4.618802153517006,0.0009173154830932,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48872,8000,6,0.0022995471954345,1739.47288750648,200039.3820632452,4,460,115.0,66,234,79.75796720913425,0.000429630279541,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48872,6,0.002488374710083,1205.6062086806553,82784.95966273833,3,206,68.66666666666667,66,74,4.618802153517006,0.0006699562072753,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48876,8000,6,0.0028712749481201,1393.1093581333555,160207.57618533587,4,460,115.0,66,234,79.75796720913425,0.0004301865895589,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48876,6,0.0026807785034179,1119.0779082177162,76843.3496976165,3,206,68.66666666666667,66,74,4.618802153517006,0.0006428956985473,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48884,8000,6,0.0030298233032226,1320.2090022033365,151824.03525338368,4,460,115.0,66,234,79.75796720913425,0.000620683034261,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48884,6,0.0036709308624267,817.2314087159837,56116.55673183088,3,206,68.66666666666667,66,74,4.618802153517006,0.0009018182754516,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48890,8000,6,0.002838134765625,1409.3763440860216,162430.62365591398,4,461,115.25,66,234,79.63824458135676,0.000443696975708,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48890,6,0.0026357173919677,1138.2100407055632,78157.089461782,3,206,68.66666666666667,66,74,4.618802153517006,0.0006353855133056,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48904,8000,6,0.0029969215393066,1334.7029435163088,153490.8385043755,4,460,115.0,66,234,79.75796720913425,0.000668446222941,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48904,6,0.002573013305664,1165.948109710897,80061.77020014825,3,206,68.66666666666667,66,74,4.618802153517006,0.0009472370147705,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48912,8000,6,0.0023877620697021,1675.2087868197702,192649.0104842736,4,460,115.0,66,234,79.75796720913425,0.0005210240681966,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48912,6,0.0030431747436523,985.8125979316828,67692.46505797555,3,206,68.66666666666667,66,74,4.618802153517006,0.0007805824279785,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48916,8000,6,0.0026781558990478,1493.5650316033116,171759.97863438085,4,460,115.0,66,234,79.75796720913425,0.0005373954772949,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48916,6,0.0028669834136962,1046.3960083160084,71852.5259043659,3,206,68.66666666666667,66,74,4.618802153517006,0.0007778406143188,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48928,8000,6,0.0025053024291992,1596.613627712219,184009.72059383328,4,461,115.25,66,234,79.63824458135676,0.0005205472310384,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48928,6,0.0027048587799072,1109.115204936095,76159.24407227854,3,206,68.66666666666667,66,74,4.618802153517006,0.0007894039154052,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48930,8000,6,1.011228322982788,4.944481761796049,528.070652159818,5,534,106.8,66,234,71.46467658920734,0.2581982016563415,2,0,0,0,2,3,64240.0,0,7,5,0,534,0,SLOWLORIS
60856,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,524.0,0,1,1,0,66,0,benign
8000,48930,6,0.0057446956634521,522.2208757003527,35859.16679809089,3,206,68.66666666666667,66,74,4.618802153517006,0.0020369291305541,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48944,8000,6,0.0051887035369873,770.9054817810045,88654.13040481551,4,460,115.0,66,234,79.75796720913425,0.0012937386830647,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48944,6,0.0049891471862792,601.305170601166,41289.6217146134,3,206,68.66666666666667,66,74,4.618802153517006,0.001838207244873,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48950,8000,6,0.0129609107971191,308.6202862293514,35568.48798793275,4,461,115.25,66,234,79.63824458135676,0.0008471806844075,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48950,6,0.012150764465332,246.89804567930304,16953.665803312142,3,206,68.66666666666667,66,74,4.618802153517006,0.0010313987731933,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48958,8000,6,0.0079116821289062,505.5814850530376,58141.87078109932,4,460,115.0,66,234,79.75796720913425,0.0006066958109537,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48958,6,0.0063798427581787,470.23102507567546,32289.197055196382,3,206,68.66666666666667,66,74,4.618802153517006,0.0008796453475952,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48972,8000,6,0.0044193267822265,905.1152352179544,104088.25205006474,4,460,115.0,66,234,79.75796720913425,0.0055678685506184,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48972,6,0.0053544044494628,560.2864012823939,38472.99955472437,3,206,68.66666666666667,66,74,4.618802153517006,0.0083338022232055,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48976,8000,6,0.003387451171875,1180.8288288288288,135795.31531531533,4,460,115.0,66,234,79.75796720913425,0.0053462187449137,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48976,6,0.0035152435302734,853.4259359739555,58601.914270211615,3,206,68.66666666666667,66,74,4.618802153517006,0.0079660415649414,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48984,8000,6,0.0039222240447998,1019.8295544343808,117280.3987599538,4,460,115.0,66,234,79.75796720913425,0.0007181167602539,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48984,6,0.0041885375976562,716.24043715847,49181.84335154827,3,206,68.66666666666667,66,74,4.618802153517006,0.0010019540786743,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48988,8000,6,0.002636432647705,1517.2016639536987,174478.1913546753,4,460,115.0,66,234,79.75796720913425,0.0003771781921386,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48988,6,0.0030858516693115,972.1789384223132,66756.28710499885,3,206,68.66666666666667,66,74,4.618802153517006,0.0006624460220336,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48990,8000,6,0.0039126873016357,1022.3152763390408,117566.2567789897,4,460,115.0,66,234,79.75796720913425,0.0005298455556233,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,48990,6,0.0036168098449707,829.4602504943969,56956.27053394858,3,206,68.66666666666667,66,74,4.618802153517006,0.0007935762405395,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
48994,8000,6,0.0029342174530029,1363.2254814333303,157111.73673519134,4,461,115.25,66,234,79.63824458135676,0.0005309581756591,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,48994,6,0.005547285079956,540.8050887523101,37135.28276099196,3,206,68.66666666666667,66,74,4.618802153517006,0.0007959604263305,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
49006,8000,6,0.0066618919372558,600.4300336411137,69199.56137713837,4,461,115.25,66,234,79.63824458135676,0.0005560715993245,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,49006,6,0.0119698047637939,250.63065431729908,17209.971596454536,3,206,68.66666666666667,66,74,4.618802153517006,0.0008100271224975,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
49022,8000,6,0.0156483650207519,255.6177590882774,29396.042295151903,4,460,115.0,66,234,79.75796720913425,0.000536839167277,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,49022,6,0.014958381652832,200.556455211986,13771.543257889703,3,206,68.66666666666667,66,74,4.618802153517006,0.0007812976837158,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
49026,8000,6,0.0106177330017089,376.7282525710693,43323.74904567297,4,460,115.0,66,234,79.75796720913425,0.000597874323527,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,49026,6,0.006305456161499,475.7784247740764,32670.11850115325,3,206,68.66666666666667,66,74,4.618802153517006,0.000901460647583,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
47008,443,6,0.0913970470428466,175.06036045671416,22396.784865930866,16,2047,127.9375,66,583,155.21360281882514,0.0060347874959309,1,0,1,0,3,15,64240.0,0,20,16,0,2047,0,benign
58078,80,6,0.2168850898742675,23.053682495641333,2803.327791469986,5,608,121.6,66,336,119.90329436675208,0.0543127059936523,1,0,1,0,1,4,64240.0,0,7,5,0,608,0,benign
80,58078,6,0.2176752090454101,18.37600164732376,6587.796590565567,4,1434,358.5,66,1228,579.6789341235946,0.0725754102071126,1,0,1,0,1,4,65160.0,0,7,4,0,1434,0,benign
443,47008,6,0.0948631763458252,200.2884652600626,317720.7548914888,19,30140,1586.3157894736842,66,2962,1399.618720010385,0.0052528513802422,1,0,1,0,14,19,65160.0,0,35,19,0,30140,0,benign
47008,443,6,0.0002012252807617,9939.109004739335,536711.8862559241,2,108,54.0,54,54,0.0,8.702278137207031e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
49030,8000,6,0.0027117729187011,1475.0497626164938,169630.7227008968,4,460,115.0,66,234,79.75796720913425,0.000504732131958,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,49030,6,0.0030732154846191,976.176260667184,67030.76989914663,3,206,68.66666666666667,66,74,4.618802153517006,0.0007326602935791,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
49042,8000,6,0.0027780532836914,1439.8571918983866,165943.54136628905,4,461,115.25,66,234,79.63824458135676,0.0003660519917805,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,49042,6,0.0023784637451171,1261.318364073777,86610.52766639936,3,206,68.66666666666667,66,74,4.618802153517006,0.0005091428756713,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
49054,8000,6,0.0023698806762695,1687.8486921529177,193680.63742454728,4,459,114.75,66,234,79.88064012429211,0.0003318786621093,1,0,0,0,2,3,64240.0,0,6,4,0,459,0,SLOWLORIS
8000,49054,6,0.0021989345550537,1364.2970833785105,93681.7330586577,3,206,68.66666666666667,66,74,4.618802153517006,0.0005234479904174,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
49056,8000,6,0.0027835369110107,1437.020642398287,165616.62903640256,4,461,115.25,66,234,79.63824458135676,0.0005780855814615,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,49056,6,0.0023012161254882,1303.6585163696643,89517.88479071695,3,206,68.66666666666667,66,74,4.618802153517006,0.0008642673492431,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
49064,8000,6,0.0030274391174316,1321.2487005827688,151943.60056701844,4,460,115.0,66,234,79.75796720913425,0.0004886786142985,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,49064,6,0.0028746128082275,1043.6188106494153,71661.82499792651,3,206,68.66666666666667,66,74,4.618802153517006,0.0007014274597167,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
