src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
58182,80,6,15.017454862594604,0.1331783593358145,10.25473366885772,2,154,77.0,77,77,0.0,14.985097646713257,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58196,80,6,15.017426252365112,0.1331786130586136,10.188163898983944,2,153,76.5,76,77,0.7071067811865476,14.985097646713257,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
58208,80,6,15.017705917358398,0.1331761329597136,10.254562237897948,2,154,77.0,77,77,0.0,14.985097646713257,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58224,80,6,15.017550230026243,0.1331775136001329,10.188079790410171,2,153,76.5,76,77,0.7071067811865476,14.985097408294678,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
58228,80,6,15.016318798065186,0.1331884349883205,10.25550949410068,2,154,77.0,77,77,0.0,14.985097408294678,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
80,58154,6,15.020516633987429,0.1331512123540766,8.787980015369056,2,132,66.0,66,66,0.0,14.985244989395142,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58156,6,15.026824474334717,0.1330953192017334,8.78429106731441,2,132,66.0,66,66,0.0,14.985243797302246,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58168,6,15.023845434188845,0.1331217103344742,8.786032882075297,2,132,66.0,66,66,0.0,14.98520302772522,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58182,6,15.023772478103638,0.133122356779224,8.786075547428789,2,132,66.0,66,66,0.0,14.98520302772522,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
5353,5353,17,3.148133516311645,3.811782422131576,485.0493132162431,12,1527,127.25,70,319,91.62088388373232,0.2858825596896084,0,0,0,0,0,0,,0,0,12,0,1527,0,benign
137,137,17,1.5173256397247314,1.9771629249896885,181.8989890990513,3,276,92.0,92,92,0.0,0.7560398578643799,0,0,0,0,0,0,,0,0,3,0,276,0,benign
59844,5355,17,0.4174075126647949,4.791480601850424,306.6547585184271,2,128,64.0,64,64,0.0,0.416114330291748,0,0,0,0,0,0,,0,0,2,0,128,0,benign
64637,5355,17,0.4203314781188965,4.758149470390777,304.5215661050097,2,128,64.0,64,64,0.0,0.4156327247619629,0,0,0,0,0,0,,0,0,2,0,128,0,benign
58072,80,6,14.996748208999634,0.133362244409744,10.26889281955029,2,154,77.0,77,77,0.0,15.003018140792848,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58078,80,6,14.996669054031372,0.1333629483183377,10.202265546352834,2,153,76.5,76,77,0.7071067811865476,15.003018140792848,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
80,58040,6,14.995598554611206,0.1333724687758457,8.802582939205816,2,132,66.0,66,66,0.0,14.999417304992676,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
58240,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58256,80,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
80,58196,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58208,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58224,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58228,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58240,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58256,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
58270,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58276,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58282,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58286,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58300,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58304,80,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
58308,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58316,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
80,58270,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58276,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58282,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58286,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58300,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58304,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58308,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58316,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
58330,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58332,80,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
58338,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58342,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58354,80,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
58370,80,6,1e-06,1000000.0,75000000.0,1,75,75.0,75,75,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,75,0,SLOWLORIS
58380,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58386,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
80,58330,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58332,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58338,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58342,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58354,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58370,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58380,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58386,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
58392,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58400,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58406,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58408,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58418,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58426,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58430,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58444,80,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
80,58392,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58400,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58406,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58408,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58418,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58426,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58430,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58444,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
58456,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58470,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58486,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58492,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58508,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58524,80,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
58532,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58536,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
80,58456,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58470,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58486,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58492,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58508,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58524,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58532,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58536,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
58542,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58552,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58568,80,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
58584,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58600,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58608,80,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
58620,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58632,80,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
80,58542,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58552,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58584,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58620,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
58634,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58636,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58640,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58652,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58668,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58670,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58680,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
58684,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
80,58634,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58640,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58652,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58668,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58670,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,58680,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
58694,80,6,15.044914484024048,0.1329352853499943,10.169549329274568,2,153,76.5,76,77,0.7071067811865476,14.985488176345823,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
58708,80,6,15.04491686820984,0.1329352642835823,10.236015349835837,2,154,77.0,77,77,0.0,14.985487937927246,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58724,80,6,15.13499903678894,0.132144045410149,10.175091496581478,2,154,77.0,77,77,0.0,14.985487937927246,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58734,80,6,15.135019063949583,0.1321438705527528,10.175078032561968,2,154,77.0,77,77,0.0,14.985487937927246,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58742,80,6,15.13522481918335,0.1321420741279688,10.042797633725632,2,152,76.0,76,76,0.0,14.985487937927246,0,0,0,0,2,2,502.0,0,4,2,0,152,0,SLOWLORIS
58750,80,6,15.13507866859436,0.1321433501465735,10.17503796128616,2,154,77.0,77,77,0.0,14.985487937927246,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
80,58684,6,15.137861967086792,0.1321190538233511,8.719857552341175,2,132,66.0,66,66,0.0,14.98564386367798,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58694,6,15.134594440460203,0.1321475780449909,8.721740150969397,2,132,66.0,66,66,0.0,14.985637664794922,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58708,6,15.134437322616575,0.1321489499323006,8.72183069553184,2,132,66.0,66,66,0.0,14.985641717910768,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58724,6,15.13435697555542,0.1321496515002482,8.721876999016384,2,132,66.0,66,66,0.0,14.985645532608032,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58734,6,15.134425401687622,0.1321490540220299,8.721837565453978,2,132,66.0,66,66,0.0,14.985475778579712,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58742,6,15.134357452392578,0.1321496473366183,8.721876724216807,2,132,66.0,66,66,0.0,14.985475540161133,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58750,6,15.134198904037476,0.1321510317580432,8.721968096030855,2,132,66.0,66,66,0.0,14.985528945922852,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
58762,80,6,15.137113332748411,0.1321255880190245,10.173670277464888,2,154,77.0,77,77,0.0,14.986109018325806,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58770,80,6,15.136879205703735,0.1321276316485619,10.107763821114988,2,153,76.5,76,77,0.7071067811865476,14.986109018325806,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
58774,80,6,15.133848190307615,0.1321540942429228,10.109788209583597,2,153,76.5,76,77,0.7071067811865476,14.985343933105469,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
58776,80,6,15.133747816085815,0.1321549707518041,10.175932747888917,2,154,77.0,77,77,0.0,14.985343933105469,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58792,80,6,15.133482694625854,0.1321572859570674,10.17611101869419,2,154,77.0,77,77,0.0,14.985344171524048,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58802,80,6,15.133567094802856,0.1321565489134968,10.176054266339255,2,154,77.0,77,77,0.0,14.985344171524048,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58808,80,6,15.133481979370115,0.1321572922032345,10.176111499649055,2,154,77.0,77,77,0.0,14.985344171524048,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58816,80,6,15.133271932601929,0.1321591265198478,10.17625274202828,2,154,77.0,77,77,0.0,14.985344171524048,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
80,58762,6,15.138429164886476,0.1321141036640044,8.719530841824293,2,132,66.0,66,66,0.0,14.985491275787354,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58770,6,15.140635013580322,0.1320948558766596,8.718260487859538,2,132,66.0,66,66,0.0,14.985721111297607,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58774,6,15.137321472167969,0.1321237712812846,8.720168904564789,2,132,66.0,66,66,0.0,14.985810995101929,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58776,6,15.137216091156006,0.1321246910895663,8.720229611911378,2,132,66.0,66,66,0.0,14.985862255096436,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58792,6,15.136937379837036,0.1321271238569087,8.720390174555979,2,132,66.0,66,66,0.0,14.98586630821228,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58802,6,15.13681411743164,0.1321281997971282,8.720461186610468,2,132,66.0,66,66,0.0,14.985863208770752,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58808,6,15.143471479415894,0.1320701136934516,8.71662750376781,2,132,66.0,66,66,0.0,14.985911130905151,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58816,6,15.143382787704468,0.1320708872012323,8.716678555281334,2,132,66.0,66,66,0.0,14.985908031463625,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
58828,80,6,15.151976585388184,0.1319959801105224,10.163690468510223,2,154,77.0,77,77,0.0,14.986318826675417,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58834,80,6,15.156035661697388,0.1319606290617563,10.16096843775524,2,154,77.0,77,77,0.0,14.986319065093994,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58836,80,6,15.154152631759644,0.1319770262712318,10.162231022884852,2,154,77.0,77,77,0.0,14.985615730285645,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58846,80,6,15.154378414154053,0.1319750599689406,10.162079617608423,2,154,77.0,77,77,0.0,14.985615491867064,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58856,80,6,15.15439224243164,0.1319749395426157,10.162070344781409,2,154,77.0,77,77,0.0,14.985615491867064,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58864,80,6,15.15449571609497,0.1319740384284699,10.162000958992182,2,154,77.0,77,77,0.0,14.985615491867064,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58878,80,6,15.154313802719116,0.1319756226534746,10.096135132990808,2,153,76.5,76,77,0.7071067811865476,14.985615491867064,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
58888,80,6,15.15446639060974,0.131974293812105,10.162020623532085,2,154,77.0,77,77,0.0,14.985615491867064,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
80,58828,6,15.157601356506348,0.1319469982723557,8.708501885975478,2,132,66.0,66,66,0.0,14.985948085784912,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58834,6,15.157439947128296,0.1319484033567896,8.708594621548114,2,132,66.0,66,66,0.0,14.985943794250488,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58836,6,15.1543869972229,0.1319749852215406,8.710349024621683,2,132,66.0,66,66,0.0,14.985934734344482,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58846,6,15.15420126914978,0.1319766026911301,8.710455777614586,2,132,66.0,66,66,0.0,14.985962390899658,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58856,6,15.154181003570557,0.1319767791825087,8.710467426045577,2,132,66.0,66,66,0.0,14.985910415649414,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58864,6,15.1541645526886,0.1319769224523279,8.710476881853644,2,132,66.0,66,66,0.0,14.985909461975098,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58878,6,15.154142141342165,0.1319771176320024,8.710489763712161,2,132,66.0,66,66,0.0,14.985913038253784,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,58888,6,15.154117822647097,0.1319773294233661,8.710503741942167,2,132,66.0,66,66,0.0,14.985915184020996,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
58894,80,6,15.156850576400757,0.1319535341407933,10.094445361770688,2,153,76.5,76,77,0.7071067811865476,14.986406564712524,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
58896,80,6,15.156991243362429,0.1319523095242166,10.16032783336468,2,154,77.0,77,77,0.0,14.986406803131104,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
58912,80,6,15.154160261154177,0.1319769598271145,10.030248946860704,2,152,76.0,76,76,0.0,14.985724449157717,0,0,0,0,2,2,502.0,0,4,2,0,152,0,SLOWLORIS
58928,80,6,15.15435242652893,0.1319752862879734,10.03012175788598,2,152,76.0,76,76,0.0,14.985724210739136,0,0,0,0,2,2,502.0,0,4,2,0,152,0,SLOWLORIS
58944,80,6,15.154184341430664,0.131976750113308,10.096221383668064,2,153,76.5,76,77,0.7071067811865476,14.985724210739136,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
58950,80,6,15.154159545898438,0.1319769660562477,10.162226386331072,2,154,77.0,77,77,0.0,14.985724210739136,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
