src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.156.163,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,14.704477310180664,24,2208,1.63215594092444,150.15834656504848,92.0,92,92,0.0,0.6394959221715513,0.22410339336161558,0.1522517204284668,0.8781547546386719,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,14.19531512260437,16,1296,1.127132427974204,91.29772666591053,81.0,81,81,0.0,0.9466387430826823,0.4251509402483788,0.0012040138244628906,1.3890962600708008,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,61383,5355,17,0.4054088592529297,2,150,4.933291304204638,369.99684781534785,75.0,75,75,0.0,0.4105997085571289,0,0.4105997085571289,0.4105997085571289,0,0,0,0,0,0,0,,0,benign
192.168.155.176,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,137,137,17,20.07686686515808,27,2484,1.3448313514922243,123.72448433728464,92.0,92,92,0.0,0.772229423889747,0.48375633674518725,0.015302419662475586,2.7924997806549072,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,53000,5355,17,0.42134976387023926,2,150,4.74665034015761,355.9987755118208,75.0,75,75,0.0,0.42095422744750977,0,0.42095422744750977,0.42095422744750977,0,0,0,0,0,0,0,,0,benign
192.168.159.150,239.255.255.250,45992,1900,17,3.0032193660736084,4,856,1.3319040377758276,285.0274640840271,214.0,214,214,0.0,1.0008999506632488,0.004082560073389399,0.9968838691711426,1.0050458908081055,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.16.4.189,45646,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,681,0,benign
192.168.155.253,224.0.0.252,61325,5355,17,0.4083995819091797,2,150,4.897164660772748,367.2873495579561,75.0,75,75,0.0,0.4153294563293457,0,0.4153294563293457,0.4153294563293457,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,62581,5355,17,0.42243266105651855,2,150,4.734482402468434,355.0861801851326,75.0,75,75,0.0,0.4231874942779541,0,0.4231874942779541,0.4231874942779541,0,0,0,0,0,0,0,,0,benign
192.168.158.210,239.255.255.250,57493,1900,17,3.0311074256896973,4,848,1.3196496983573063,279.76573605174895,212.0,212,212,0.0,1.0105473200480144,0.005119170165888471,1.0055510997772217,1.0157811641693115,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,54910,21027,17,1e-06,1,369,1000000.0,369000000.0,369.0,369,369,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,20.010287284851074,44,3409,2.19886898042241,170.36237168772718,77.47727272727273,69,81,4.162337426749857,0.465512519658998,2.1312010535488506,0.0,10.003221988677979,0,0,0,0,0,0,0,,0,benign
192.168.159.92,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54103,5355,17,0.41728782653808594,2,150,4.792854890094571,359.46411675709277,75.0,75,75,0.0,0.4166419506072998,0,0.4166419506072998,0.4166419506072998,0,0,0,0,0,0,0,,0,benign
192.168.155.211,224.0.0.251,5353,5353,17,1e-06,1,134,1000000.0,134000000.0,134.0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,1e-06,1,131,1000000.0,131000000.0,131.0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.19,56146,443,6,0.1157386302947998,12,1644,103.68189056181673,14204.419006968892,137.0,66,583,159.58070058750837,0.010507800362326881,0.012817420772466542,6.4849853515625e-05,0.03518199920654297,1,0,1,0,3,11,16,64240,0,benign
199.232.19.19,192.168.154.39,443,56146,6,0.12268280982971191,15,17311,122.26651819289542,141103.71309581416,1154.0666666666666,66,2954,1248.984642858045,0.008664148194449288,0.016555159390170028,0.0,0.05626869201660156,1,0,1,0,8,15,25,65535,0,benign
192.168.154.39,199.232.19.19,56146,443,6,0.0003039836883544922,2,108,6579.3003921568625,355282.2211764706,54.0,54,54,0.0,0.0002143383026123047,0,0.0002143383026123047,0.0002143383026123047,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,224.0.0.252,53693,5355,17,0.4252583980560303,2,150,4.703022936507625,352.7267202380719,75.0,75,75,0.0,0.4253723621368408,0,0.4253723621368408,0.4253723621368408,0,0,0,0,0,0,0,,0,benign
192.168.159.43,224.0.0.251,5353,5353,17,0.7791779041290283,6,1002,7.700423700678282,1285.970758013273,167.0,90,285,87.28802896159358,0.15544471740722657,0.14138636261235166,2.384185791015625e-07,0.26453304290771484,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,137,137,17,19.632864713668823,23,2116,1.1715050419507502,107.77846385946903,92.0,92,92,0.0,0.8923697688362815,0.3231963387151321,0.7472524642944336,1.8785173892974854,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,20.01935577392578,37,2908,1.8482113219742398,145.25941957570512,78.5945945945946,69,90,4.310577812901778,0.5561173756917318,2.324685865214938,0.0,10.007652044296265,0,0,0,0,0,0,0,,0,benign
192.168.154.254,239.255.255.250,52000,3702,17,16.74334216117859,14,9772,0.8361532521541994,583.6349700036312,698.0,698,698,0.0,1.2879541103656476,0.8258644392960574,0.18460988998413086,2.5251033306121826,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,19.616342544555664,26,2392,1.32542546812408,121.93914306741537,92.0,92,92,0.0,0.7846604061126708,0.05154780260045725,0.7434654235839844,0.8748228549957275,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53890,5355,17,0.41318655014038086,2,150,4.840428613468895,363.03214601016714,75.0,75,75,0.0,0.4125361442565918,0,0.4125361442565918,0.4125361442565918,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,51649,5355,17,0.4313385486602783,2,150,4.636729098783141,347.7546824087355,75.0,75,75,0.0,0.42764711380004883,0,0.42764711380004883,0.42764711380004883,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.16.6.189,40580,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,680,0,benign
192.168.153.86,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,44314,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,58428,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,61882,5355,17,0.41299867630004883,2,150,4.842630533147216,363.1972899860412,75.0,75,75,0.0,0.41905856132507324,0,0.41905856132507324,0.41905856132507324,0,0,0,0,0,0,0,,0,benign
192.168.153.125,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,55520,5355,17,0.43158388137817383,2,150,4.634093362368895,347.55700217766713,75.0,75,75,0.0,0.42359018325805664,0,0.42359018325805664,0.42359018325805664,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.86,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,64296,5355,17,0.41153836250305176,2,150,4.859814253610851,364.4860690208138,75.0,75,75,0.0,0.4118661880493164,0,0.4118661880493164,0.4118661880493164,0,0,0,0,0,0,0,,0,benign
192.168.153.150,192.168.159.255,48485,21027,17,1e-06,1,315,1000000.0,315000000.0,315.0,315,315,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,51888,5355,17,0.41973304748535156,2,150,4.764933359386715,357.37000195400367,75.0,75,75,0.0,0.41947436332702637,0,0.41947436332702637,0.41947436332702637,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,52505,5355,17,0.43208837509155273,2,150,4.628682730879375,347.1512048159531,75.0,75,75,0.0,0.4298841953277588,0,0.4298841953277588,0.4298841953277588,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,52562,5355,17,0.4307878017425537,2,150,4.642656992398394,348.19927442987955,75.0,75,75,0.0,0.4297785758972168,0,0.4297785758972168,0.4297785758972168,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,61366,5355,17,0.4197978973388672,2,150,4.764197278447943,357.3147958835957,75.0,75,75,0.0,0.41483283042907715,0,0.41483283042907715,0.41483283042907715,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,21,41504,6,0.010345220565795898,2,160,193.3259892604457,15466.079140835656,80.0,74,86,8.48528137423857,0.004326581954956055,0,0.004326581954956055,0.004326581954956055,1,0,0,0,1,2,4,65160,0,benign
192.168.154.39,199.232.19.19,55292,443,6,0.7341964244842529,15,1837,20.43049993131875,2502.055224922169,122.46666666666667,66,583,143.97066500142444,0.05230941091264997,0.17120747252029486,6.222724914550781e-05,0.6459307670593262,1,0,1,0,3,14,19,64240,0,benign
199.232.19.19,192.168.154.39,443,55292,6,0.745384693145752,18,28039,24.148604291878442,37616.81754110998,1557.7222222222222,66,2954,1387.4483055788403,0.04360685629003188,0.15079450931548705,0.0,0.62589430809021,1,0,1,0,12,18,32,65535,0,benign
192.168.154.39,199.232.19.19,55292,443,6,0.00031828880310058594,2,108,6283.601498127341,339314.4808988764,54.0,54,54,0.0,0.002768278121948242,0,0.002768278121948242,0.002768278121948242,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,41510,6,0.016217470169067383,2,160,123.32379706267182,9865.903765013745,80.0,74,86,8.48528137423857,0.004198551177978516,0,0.004198551177978516,0.004198551177978516,1,0,0,0,1,2,4,65160,0,benign
192.168.154.39,192.168.156.30,21,41522,6,0.013387441635131836,2,160,149.39374187458816,11951.499349967053,80.0,74,86,8.48528137423857,0.011411190032958984,0,0.011411190032958984,0.011411190032958984,1,0,0,0,1,2,4,65160,0,benign
192.168.154.39,192.168.156.30,21,41524,6,0.03412055969238281,2,160,58.61568561685952,4689.254849348762,80.0,74,86,8.48528137423857,0.01098942756652832,0,0.01098942756652832,0.01098942756652832,1,0,0,0,1,2,4,65160,0,benign
192.168.154.39,192.168.156.30,21,41540,6,0.01732802391052246,2,160,115.41997000509087,9233.59760040727,80.0,74,86,8.48528137423857,0.04229116439819336,0,0.04229116439819336,0.04229116439819336,1,0,0,0,1,2,4,65160,0,benign
192.168.153.59,192.168.159.255,51430,51007,17,17.49227738380432,6,1116,0.34300850988992754,63.799582839526515,186.0,186,186,0.0,3.5041903018951417,0.007478807979993122,3.4908697605133057,3.508715867996216,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,21,41552,6,0.010316133499145508,2,160,193.8710855346784,15509.686842774272,80.0,74,86,8.48528137423857,0.008314371109008789,0,0.008314371109008789,0.008314371109008789,1,0,0,0,1,2,4,65160,0,benign
192.168.154.39,192.168.156.30,21,41560,6,0.009365081787109375,2,160,213.559266802444,17084.741344195518,80.0,74,86,8.48528137423857,0.008032083511352539,0,0.008032083511352539,0.008032083511352539,1,0,0,0,1,2,4,65160,0,benign
192.168.154.39,192.168.156.30,21,41572,6,0.0006542205810546875,2,160,3057.072886297376,244565.83090379008,80.0,74,86,8.48528137423857,0.0026960372924804688,0,0.0026960372924804688,0.0026960372924804688,1,0,0,0,1,2,4,65160,0,benign
192.168.154.39,192.168.156.30,21,41584,6,0.019266843795776367,2,160,103.8052740344755,8304.42192275804,80.0,74,86,8.48528137423857,0.021912336349487305,0,0.021912336349487305,0.021912336349487305,1,0,0,0,1,2,4,65160,0,benign
192.168.154.39,192.168.156.30,21,41600,6,0.0010068416595458984,2,160,1986.4096613781671,158912.77291025338,80.0,74,86,8.48528137423857,0.0041217803955078125,0,0.0041217803955078125,0.0041217803955078125,1,0,0,0,1,2,4,65160,0,benign
192.168.154.39,192.168.156.30,21,41614,6,0.020782947540283203,2,160,96.23274062177354,7698.619249741883,80.0,74,86,8.48528137423857,0.013004541397094727,0,0.013004541397094727,0.013004541397094727,1,0,0,0,1,2,4,65160,0,benign
192.168.154.39,192.168.156.30,21,41620,6,0.0016109943389892578,2,160,1241.4692911055201,99317.54328844162,80.0,74,86,8.48528137423857,0.004531383514404297,0,0.004531383514404297,0.004531383514404297,1,0,0,0,1,2,4,65160,0,benign
192.168.156.30,192.168.154.39,41498,21,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,502,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,40784,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,510,0,benign
192.168.154.39,192.168.156.30,21,40774,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,510,0,benign
192.168.154.39,104.16.5.189,44634,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,685,0,benign
192.168.153.59,224.0.0.252,54842,5355,17,0.4155418872833252,2,150,4.812992531451728,360.97443985887963,75.0,75,75,0.0,0.4146766662597656,0,0.4146766662597656,0.4146766662597656,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,55425,5355,17,0.40892648696899414,2,150,4.890854624810951,366.81409686082134,75.0,75,75,0.0,0.4102628231048584,0,0.4102628231048584,0.4102628231048584,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,51531,5355,17,0.4143800735473633,2,150,4.826486908211337,361.9865181158503,75.0,75,75,0.0,0.41391825675964355,0,0.41391825675964355,0.41391825675964355,0,0,0,0,0,0,0,,0,benign
192.168.157.181,224.0.0.251,5353,5353,17,0.7973217964172363,6,1135,7.5251924968826716,1423.5155806603054,189.16666666666666,93,343,110.89529596275338,0.1587780475616455,0.14378089190434906,0.0009219646453857422,0.26970434188842773,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,51570,5355,17,0.4160163402557373,2,150,4.807503471547637,360.5627603660728,75.0,75,75,0.0,0.41594576835632324,0,0.41594576835632324,0.41594576835632324,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58689,5355,17,0.41920018196105957,2,150,4.770990295480798,357.82427216105987,75.0,75,75,0.0,0.417949914932251,0,0.417949914932251,0.417949914932251,0,0,0,0,0,0,0,,0,benign
192.168.152.106,255.255.255.255,60394,1228,17,12.013322353363037,2,324,0.16648183917583093,26.970057946484612,162.0,162,162,0.0,12.013057470321655,0,12.013057470321655,12.013057470321655,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,62734,5355,17,0.41190171241760254,2,150,4.855527276789564,364.16454575921733,75.0,75,75,0.0,0.411182165145874,0,0.411182165145874,0.411182165145874,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63847,5355,17,0.41225123405456543,2,150,4.851410583613391,363.85579377100436,75.0,75,75,0.0,0.41222476959228516,0,0.41222476959228516,0.41222476959228516,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,52969,5355,17,0.4110283851623535,2,150,4.8658439956890405,364.938299676678,75.0,75,75,0.0,0.41068172454833984,0,0.41068172454833984,0.41068172454833984,0,0,0,0,0,0,0,,0,benign
192.168.154.254,224.0.0.251,5353,5353,17,1e-06,1,133,1000000.0,133000000.0,133.0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.19,55302,443,6,0.5354361534118652,16,1954,29.882180906250028,3649.3613431757844,122.125,66,583,145.26521721779557,0.03569374084472656,0.1134823193900986,6.389617919921875e-05,0.44388675689697266,1,0,1,0,3,15,20,64240,0,benign
199.232.19.19,192.168.154.39,443,55302,6,0.5484912395477295,19,27128,34.64048033960737,49459.313192256246,1427.7894736842106,66,2954,1330.6953311436414,0.030429720878601074,0.09926384458202002,0.0,0.4233372211456299,1,0,1,0,12,19,33,65535,0,benign
192.168.154.39,199.232.19.19,55302,443,6,0.00023865699768066406,2,108,8380.227772227772,452532.2997002997,54.0,54,54,0.0,7.343292236328125e-05,0,7.343292236328125e-05,7.343292236328125e-05,0,2,0,0,0,0,2,0,0,benign
192.168.155.253,224.0.0.252,64404,5355,17,0.40842723846435547,2,150,4.896833050410141,367.2624787807606,75.0,75,75,0.0,0.4076113700866699,0,0.4076113700866699,0.4076113700866699,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,20.383638620376587,17,1435,0.8340022268156717,70.3995997341464,84.41176470588235,81,139,14.067066252107313,1.2740057408809662,2.593410975124478,0.003011465072631836,10.416781425476074,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58031,5355,17,0.4179675579071045,2,150,4.785060376491016,358.8795282368262,75.0,75,75,0.0,0.4181489944458008,0,0.4181489944458008,0.4181489944458008,0,0,0,0,0,0,0,,0,benign
192.168.152.220,224.0.0.251,5353,5353,17,0.7997891902923584,6,1047,7.501976861936249,1309.0949624078753,174.5,93,299,92.33363417520184,0.15935635566711426,0.14445895154140095,2.384185791015625e-07,0.26880884170532227,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,39699,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,39699,17,1e-06,1,143,1000000.0,143000000.0,143.0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,57905,53,17,1e-06,1,98,1000000.0,98000000.0,98.0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,57905,17,1e-06,1,126,1000000.0,126000000.0,126.0,126,126,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
199.232.19.19,192.168.154.39,80,42850,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.153.59,224.0.0.252,53884,5355,17,0.4073679447174072,2,150,4.909566464262199,368.21748481966495,75.0,75,75,0.0,0.4066195487976074,0,0.4066195487976074,0.4066195487976074,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,56211,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33943,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49913,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33308,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,52451,5355,17,0.415663480758667,2,150,4.811584593261861,360.8688444946396,75.0,75,75,0.0,0.41600751876831055,0,0.41600751876831055,0.41600751876831055,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.19,55308,443,6,0.6076691150665283,15,1866,24.684486389205055,3070.750106817109,124.4,66,583,147.03245511499446,0.0433877876826695,0.1372767853221127,6.318092346191406e-05,0.5188002586364746,1,0,1,0,3,14,19,64240,0,benign
199.232.19.19,192.168.154.39,443,55308,6,0.6127617359161377,18,26000,29.375202374685276,42430.8478745454,1444.4444444444443,66,2954,1410.345940967185,0.035965737174539006,0.12017818402097624,0.0,0.49881625175476074,1,0,1,0,12,18,32,65535,0,benign
192.168.154.39,199.232.19.19,55308,443,6,0.0006000995635986328,2,108,3332.7802940007946,179970.1358760429,54.0,54,54,0.0,0.00022363662719726562,0,0.00022363662719726562,0.00022363662719726562,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,224.0.0.252,54317,5355,17,0.4180307388305664,2,150,4.7843371652404425,358.8252873930332,75.0,75,75,0.0,0.41717982292175293,0,0.41717982292175293,0.41717982292175293,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,59676,5355,17,0.41562461853027344,2,150,4.812034491778602,360.9025868833952,75.0,75,75,0.0,0.4152207374572754,0,0.4152207374572754,0.4152207374572754,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,18.032931566238403,28,5460,1.5527148149567722,302.7793889165706,195.0,83,310,112.57951922151803,0.6677032753273293,1.7271071601032952,0.0,7.9599244594573975,0,0,0,0,0,0,0,,0,benign
192.168.152.154,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,60175,5355,17,0.4145169258117676,2,150,4.824893449364723,361.86700870235416,75.0,75,75,0.0,0.4150967597961426,0,0.4150967597961426,0.4150967597961426,0,0,0,0,0,0,0,,0,benign
0.0.0.0,255.255.255.255,68,67,17,1e-06,1,324,1000000.0,324000000.0,324.0,324,324,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,54077,5355,17,0.41515469551086426,2,150,4.817481342801437,361.3111007101078,75.0,75,75,0.0,0.4159669876098633,0,0.4159669876098633,0.4159669876098633,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,63927,5355,17,0.41022157669067383,2,150,4.875413955878028,365.6560466908521,75.0,75,75,0.0,0.4104762077331543,0,0.4104762077331543,0.4104762077331543,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,57803,53,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,57803,17,1e-06,1,117,1000000.0,117000000.0,117.0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
