src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.156.30,192.168.154.39,59576,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,59580,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,59632,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,59566,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.158.210,224.0.0.252,65027,5355,17,0.42203760147094727,2,150,4.738914241359791,355.41856810198436,75.0,75,75,0.0,0.4217860698699951,0,0.4217860698699951,0.4217860698699951,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,51322,5355,17,0.4221763610839844,2,138,4.737356669768955,326.8776102140579,69.0,69,69,0.0,0.41933107376098633,0,0.41933107376098633,0.41933107376098633,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,55489,5355,17,0.42168092727661133,2,138,4.74292260007305,327.2616594050404,69.0,69,69,0.0,0.4193308353424072,0,0.4193308353424072,0.4193308353424072,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,55149,5355,17,0.4035322666168213,2,150,4.956233157679861,371.7174868259896,75.0,75,75,0.0,0.410900354385376,0,0.410900354385376,0.410900354385376,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,56610,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,689,0,benign
192.168.158.210,224.0.0.252,65223,5355,17,0.4196498394012451,2,150,4.765878149396156,357.44086120471167,75.0,75,75,0.0,0.4218466281890869,0,0.4218466281890869,0.4218466281890869,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.42,57432,443,6,0.28426694869995117,11,2014,38.69602164552269,7084.889781280246,183.0909090909091,66,583,193.91671126824247,0.028291940689086914,0.0367380201298977,9.465217590332031e-05,0.0956733226776123,1,0,1,0,4,10,16,64240,0,benign
199.232.19.42,192.168.154.39,443,57432,6,0.2895503044128418,14,8729,48.350838478272685,30146.74779120302,623.5,66,2954,1027.7493521132624,0.022092635814960185,0.0283478663513833,0.0,0.07427763938903809,1,0,1,0,7,14,23,65535,0,benign
192.168.154.39,199.232.19.42,57432,443,6,0.0002741813659667969,2,108,7294.441739130435,393899.85391304345,54.0,54,54,0.0,0.0018682479858398438,0,0.0018682479858398438,0.0018682479858398438,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,224.0.0.252,49719,5355,17,0.40973544120788574,2,150,4.881198448696725,366.08988365225434,75.0,75,75,0.0,0.4182407855987549,0,0.4182407855987549,0.4182407855987549,0,0,0,0,0,0,0,,0,benign
192.168.157.160,224.0.0.252,63440,5355,17,0.4118947982788086,2,150,4.8556087825275585,364.1706586895669,75.0,75,75,0.0,0.4120306968688965,0,0.4120306968688965,0.4120306968688965,0,0,0,0,0,0,0,,0,benign
192.168.155.93,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.202,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.202,239.255.255.250,55399,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.93,239.255.255.250,55088,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.160,224.0.0.251,5353,5353,17,11.049599170684814,12,992,1.0860122448456457,89.77701224057337,82.66666666666667,81,91,2.6400183654090306,1.0044251138513738,1.6552849070017859,2.384185791015625e-07,5.487408876419067,0,0,0,0,0,0,0,,0,benign
192.168.157.160,224.0.0.252,63947,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.160,192.168.159.255,137,137,17,2.2861976623535156,8,880,3.4992599860173232,384.91859846190556,110.0,110,110,0.0,0.3271707807268415,0.40808393547284044,0.0,0.7731812000274658,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.42,56764,443,6,0.21825194358825684,9,1459,41.236746175232,6684.934741073721,162.11111111111111,66,583,181.8271462436539,0.027268826961517334,0.03244204173587367,0.0002646446228027344,0.08951210975646973,1,0,1,0,3,8,13,64240,0,benign
199.232.19.42,192.168.154.39,443,56764,6,0.21702885627746582,11,7792,50.68450430359722,35903.05977578451,708.3636363636364,66,2954,1140.4836932396072,0.021193838119506835,0.0301432307960034,0.0,0.08333897590637207,1,0,1,0,5,11,18,65535,0,benign
192.168.154.39,199.232.19.42,56764,443,6,0.0003809928894042969,2,108,5249.441802252816,283469.85732165206,54.0,54,54,0.0,0.00011539459228515625,0,0.00011539459228515625,0.00011539459228515625,0,2,0,0,0,0,2,0,0,benign
192.168.157.237,224.0.0.251,39904,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,59652,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.160,255.255.255.255,65467,3289,17,19.972398042678833,3,180,0.15020730077526634,9.01243804651598,60.0,60,60,0.0,9.987369179725647,0.02967997930876562,9.966382265090942,10.008356094360352,0,0,0,0,0,0,0,,0,benign
192.168.154.199,239.255.255.250,57007,3702,17,5.619217872619629,7,4886,1.2457249671895465,869.5160270983034,698.0,698,698,0.0,0.9364757537841797,0.8187033520138383,0.12311935424804688,2.0113863945007324,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,46460,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,679,0,benign
192.168.158.236,224.0.0.251,5353,5353,17,0.785571813583374,6,1154,7.637748575309863,1468.9936426512636,192.33333333333334,86,337,118.35990312038392,0.15760202407836915,0.13893977837429014,0.0019304752349853516,0.26244401931762695,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,49227,3702,17,7.423794746398926,7,4886,0.9429140000665432,658.1539720464472,698.0,698,698,0.0,1.2375646034876506,0.8065290590691598,0.23587465286254883,2.0131516456604004,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.42,56778,443,6,0.21109628677368164,9,1447,42.634572770334835,6854.691866519389,160.77777777777777,66,583,180.3813860808383,0.026375889778137207,0.03156557545788399,0.0004589557647705078,0.09610748291015625,1,0,1,0,3,8,13,64240,0,benign
199.232.19.42,192.168.154.39,443,56778,6,0.21489667892456055,11,7791,51.18738947036752,36254.63194214849,708.2727272727273,66,2954,1064.063352522686,0.021433639526367187,0.02805679709766324,0.0,0.07570290565490723,1,0,1,0,5,11,18,65535,0,benign
192.168.154.39,199.232.19.42,56778,443,6,0.0004596710205078125,2,108,4350.9377593361,234950.6390041494,54.0,54,54,0.0,7.843971252441406e-05,0,7.843971252441406e-05,7.843971252441406e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,30.00221014022827,44,3498,1.4665586233263157,116.59141055444209,79.5,71,83,2.976653341637059,0.6976173755734466,2.5753069217720466,0.0,9.998108625411987,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,30.00137758255005,45,3568,1.4999311240352418,118.9278722346165,79.28888888888889,71,83,3.1233884733659942,0.6814259940927679,2.547884933190989,0.0,9.999814748764038,0,0,0,0,0,0,0,,0,benign
192.168.154.224,224.0.0.251,5353,5353,17,0.8052957057952881,6,1115,7.450679243439605,1384.58455940586,185.83333333333334,83,325,114.39303591856746,0.1592409133911133,0.14546284888952962,7.152557373046875e-07,0.27317047119140625,0,0,0,0,0,0,0,,0,benign
192.168.159.150,224.0.0.251,5353,5353,17,0.0004508495330810547,2,182,4436.06980433633,403682.35219460604,91.0,85,97,8.48528137423857,0.0,0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,46462,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,611,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,1e-06,1,131,1000000.0,131000000.0,131.0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.212,239.255.255.250,53602,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,43077,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,50078,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.43,239.255.255.250,49158,1900,17,3.0263428688049316,4,848,1.3217273036810777,280.2061883803885,212.0,212,212,0.0,1.0083258946736653,0.0037583775331272726,1.0039880275726318,1.0106070041656494,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,54338,53,17,1e-06,1,95,1000000.0,95000000.0,95.0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.246,224.0.0.252,51739,5355,17,0.4129652976989746,2,150,4.843021946744476,363.2266460058357,75.0,75,75,0.0,0.41230010986328125,0,0.41230010986328125,0.41230010986328125,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,54338,17,1e-06,1,144,1000000.0,144000000.0,144.0,144,144,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.246,239.255.255.250,51742,1900,17,12.032825708389282,9,1611,0.747953990036206,133.88376421648087,179.0,179,179,0.0,1.5039432346820831,1.3389637557044811,0.028213024139404297,3.0014379024505615,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.130.11,32986,443,6,0.11831450462341309,9,1468,76.06844172357717,12407.608050023477,163.11111111111111,66,583,180.7065607860188,0.017049849033355713,0.014159508121106492,0.0008943080902099609,0.038667917251586914,1,0,1,0,3,8,13,64240,0,benign
162.159.130.11,192.168.154.39,443,32986,6,0.14285707473754883,8,5976,56.00002670289359,41832.01994706151,747.0,66,2469,990.3831870255357,0.02033332415989467,0.020904633152196907,0.0,0.05684518814086914,1,0,1,0,4,8,14,65535,0,benign
192.168.152.246,224.0.0.251,5353,5353,17,10.398494243621826,21,2250,2.019523164412085,216.3774819012948,107.14285714285714,82,236,54.1288146131852,0.5197776198387146,0.8625866267197617,2.384185791015625e-07,3.243450164794922,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,42616,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.152.246,224.0.0.252,51036,5355,17,0.4125990867614746,2,150,4.847320472030538,363.5490354022904,75.0,75,75,0.0,0.4135298728942871,0,0.4135298728942871,0.4135298728942871,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,51593,3702,17,7.43991494178772,7,4886,0.9408709716132838,656.7279381860722,698.0,698,698,0.0,1.2398850123087566,0.8059266651170734,0.2282404899597168,2.014822483062744,0,0,0,0,0,0,0,,0,benign
192.168.154.18,192.168.159.255,27036,27036,17,16.934961557388306,6,918,0.35429664128067345,54.207386115943045,153.0,83,223,76.68115805072325,3.386381196975708,3.9217732797764806,2.384185791015625e-07,9.882720232009888,0,0,0,0,0,0,0,,0,benign
192.168.152.246,224.0.0.252,57274,5355,17,0.41335344314575195,2,150,4.838474272233854,362.88557041753904,75.0,75,75,0.0,0.41378045082092285,0,0.41378045082092285,0.41378045082092285,0,0,0,0,0,0,0,,0,benign
192.168.152.246,192.168.159.255,137,137,17,21.54251980781555,24,2640,1.1140758005148907,122.54833805663797,110.0,110,110,0.0,0.9368678175884745,2.1947703646266246,0.0,10.863028764724731,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,8.099637746810913,18,2739,2.2223216102580854,338.163271694272,152.16666666666666,86,519,149.59091274696664,0.4768373825970818,1.2271560952210823,0.0010304450988769531,5.206155061721802,0,0,0,0,0,0,0,,0,benign
192.168.153.212,192.168.159.255,57621,57621,17,29.98747491836548,2,172,0.06669451180683184,5.735728015387538,86.0,86,86,0.0,29.98910665512085,0,29.98910665512085,29.98910665512085,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.34.21,41390,443,6,0.30069804191589355,12,1673,39.907143802939856,5563.720965193198,139.41666666666666,66,583,161.03328754319617,0.027215675874189896,0.055115849343500375,0.0003383159637451172,0.18743014335632324,1,0,1,0,3,11,16,64240,0,benign
216.239.34.21,192.168.154.39,443,41390,6,0.3030729293823242,12,11448,39.59443037178055,37773.086574678644,954.0,66,2866,926.0112899370661,0.027630957690152256,0.04716967736313054,0.0,0.15555381774902344,1,0,1,0,8,12,22,65535,0,benign
192.168.158.210,224.0.0.252,49352,5355,17,0.41054201126098633,2,150,4.871608617731881,365.3706463298911,75.0,75,75,0.0,0.4113626480102539,0,0.4113626480102539,0.4113626480102539,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,0.0006685256958007812,2,194,2991.657631954351,290190.79029957205,97.0,91,103,8.48528137423857,0.00039887428283691406,0,0.00039887428283691406,0.00039887428283691406,0,0,0,0,0,0,0,,0,benign
192.168.154.133,192.168.154.39,5353,5353,17,1e-06,1,81,1000000.0,81000000.0,81.0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,0.0008862018585205078,3,297,3385.233252623083,335138.09200968524,99.0,91,103,6.928203230275509,8.022785186767578e-05,9.272306672396687e-06,7.367134094238281e-05,8.678436279296875e-05,0,0,0,0,0,0,0,,0,benign
192.168.158.139,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.233,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,40970,53,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,40970,17,1e-06,1,144,1000000.0,144000000.0,144.0,144,144,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,38821,53,17,1e-06,1,100,1000000.0,100000000.0,100.0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,38821,17,1e-06,1,128,1000000.0,128000000.0,128.0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.43,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.246,192.168.159.255,138,138,17,16.215237617492676,12,2829,0.7400446594168092,174.46552845751276,235.75,228,258,9.440001926039866,1.4738846041939475,1.9770442330520626,4.76837158203125e-07,7.128740310668945,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.32.21,58108,443,6,0.2998814582824707,11,1610,36.68116082601762,5368.788084535306,146.36363636363637,66,583,167.49702846753596,0.029929113388061524,0.05810832381886468,6.961822509765625e-05,0.18902373313903809,1,0,1,0,3,10,15,64240,0,benign
216.239.32.21,192.168.154.39,443,58108,6,0.30520105361938477,10,11213,32.76528662470139,36739.71589227767,1121.3,66,2866,1191.065633978432,0.03375559382968479,0.05172526745701465,0.0,0.15782380104064941,1,0,1,0,5,10,17,65535,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,29.75182008743286,40,3240,1.3444555621286498,108.90090053242062,81.0,81,81,0.0,0.762841236897004,2.1579636184332687,2.384185791015625e-07,13.470472574234009,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,51762,5355,17,0.4189426898956299,2,150,4.773922658725123,358.0441994043842,75.0,75,75,0.0,0.42023301124572754,0,0.42023301124572754,0.42023301124572754,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,63727,5355,17,0.4184458255767822,2,150,4.779591234404637,358.46934258034776,75.0,75,75,0.0,0.41817569732666016,0,0.41817569732666016,0.41817569732666016,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,56617,5355,17,0.423734188079834,2,172,4.71994013290046,405.9148514294395,86.0,86,86,0.0,0.41704392433166504,0,0.41704392433166504,0.41704392433166504,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,65323,5355,17,0.4249584674835205,2,172,4.706342273501252,404.7454355211077,86.0,86,86,0.0,0.41704416275024414,0,0.41704416275024414,0.41704416275024414,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55374,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,52886,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55526,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,54471,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,56310,5355,17,0.4227759838104248,2,172,4.730637681862297,406.83484064015755,86.0,86,86,0.0,0.4237344264984131,0,0.4237344264984131,0.4237344264984131,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,137,137,17,30.36812949180603,26,2392,0.8561607328174544,78.7667874192058,92.0,92,92,0.0,1.2147308254241944,2.4557076575385217,0.33431410789489746,12.978221893310547,0,0,0,0,0,0,0,,0,benign
192.168.155.146,224.0.0.251,5353,5353,17,0.7930424213409424,6,1179,7.565799556919917,1486.6796129347638,196.5,93,343,115.79939550792137,0.15403566360473633,0.13881127790900835,0.00133514404296875,0.2566685676574707,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,62310,5355,17,0.40900468826293945,2,172,4.889919498219168,420.5330768468484,86.0,86,86,0.0,0.4093787670135498,0,0.4093787670135498,0.4093787670135498,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,63676,5355,17,0.4241976737976074,2,150,4.714783044647805,353.6087283485854,75.0,75,75,0.0,0.4196441173553467,0,0.4196441173553467,0.4196441173553467,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,29.9624764919281,41,8110,1.3683782116957326,270.6718852890827,197.8048780487805,83,341,111.00905807910343,0.7495193481445312,1.9019054024030435,0.0,7.9660515785217285,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.34.21,58652,443,6,0.33330416679382324,11,1649,33.00288774008766,4947.432898491322,149.9090909090909,66,583,172.461273650321,0.033306550979614255,0.05473112182631436,0.00019359588623046875,0.17894792556762695,1,0,1,0,3,10,15,64240,0,benign
216.239.34.21,192.168.154.39,443,58652,6,0.33695435523986816,10,9468,29.67761017031902,28098.76130925805,946.8,66,2866,1199.7136510202943,0.037487400902642146,0.052065064278130783,0.0,0.14763879776000977,1,0,1,0,6,10,18,65535,0,benign
192.168.155.202,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,58995,5355,17,0.4211280345916748,2,150,4.74914951206988,356.186213405241,75.0,75,75,0.0,0.42162561416625977,0,0.42162561416625977,0.42162561416625977,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.34.21,58668,443,6,0.29648399353027344,12,1699,40.474360376472404,5730.4948566355515,141.58333333333334,66,583,164.1515144522575,0.026715885509144176,0.05106004829600115,0.00022673606872558594,0.1742544174194336,1,0,1,0,3,11,16,64240,0,benign
216.239.34.21,192.168.154.39,443,58668,6,0.29862236976623535,12,10672,40.18453141803718,35737.443274441066,889.3333333333334,66,2866,922.1798615073401,0.026985471898859196,0.04302582218115547,2.384185791015625e-07,0.1382596492767334,1,0,1,0,8,12,22,65535,0,benign
192.168.154.18,224.0.0.251,5353,5353,17,20.009320974349976,2,172,0.0999534168382729,8.595993848091469,86.0,86,86,0.0,20.00185751914978,0,20.00185751914978,20.00185751914978,0,0,0,0,0,0,0,,0,benign
192.168.159.244,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,59030,21027,17,29.973823070526123,2,740,0.06672488842328028,24.688208716613705,370.0,370,370,0.0,29.973077058792114,0,29.973077058792114,29.973077058792114,0,0,0,0,0,0,0,,0,benign
192.168.156.166,239.255.255.250,53888,1900,17,3.0075693130493164,4,848,1.3299776609119864,281.9552641133412,212.0,212,212,0.0,1.001957893371582,0.001494126625908272,1.0008718967437744,1.003661870956421,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,50004,5355,17,0.41156506538391113,2,150,4.859498942492566,364.46242068694244,75.0,75,75,0.0,0.41153621673583984,0,0.41153621673583984,0.41153621673583984,0,0,0,0,0,0,0,,0,benign
192.168.155.93,239.255.255.250,54205,1900,17,3.0342376232147217,4,848,1.3182883138078256,279.47712252725904,212.0,212,212,0.0,1.011685848236084,0.008456007011245558,1.003892183303833,1.020676612854004,0,0,0,0,0,0,0,,0,benign
192.168.156.166,224.0.0.251,5353,5353,17,0.7877013683319092,6,1245,7.617099882289166,1580.5482255750019,207.5,93,365,127.62092304947492,0.15838112831115722,0.1398801255275402,0.00159454345703125,0.26579785346984863,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,53996,5355,17,0.40047717094421387,2,150,4.994042470097749,374.5531852573311,75.0,75,75,0.0,0.401688814163208,0,0.401688814163208,0.401688814163208,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,48072,22,6,0.13943791389465332,12,1947,86.05980729936992,13963.20373432277,162.25,66,970,255.38567091575618,0.012623938647183504,0.018562817381001972,0.0,0.045380592346191406,1,0,1,0,7,11,20,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,48072,6,0.13948822021484375,12,2551,86.02876989553137,18288.282666958377,212.58333333333334,66,1186,336.44895826135576,0.013054132461547852,0.018651595912907555,7.033348083496094e-05,0.046896934509277344,1,0,1,0,5,12,19,65160,0,benign
192.168.157.237,224.0.0.251,37075,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,59377,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.38.21,34444,443,6,0.2874867916107178,10,1523,34.78420675945653,5297.63468946523,152.3,66,583,171.86561287496951,0.03142950269911024,0.05355036185539894,0.00018548965454101562,0.168381929397583,1,0,1,0,3,9,14,64240,0,benign
216.239.38.21,192.168.154.39,443,34444,6,0.28539156913757324,9,7654,31.535619735359255,26819.29260604886,850.4444444444445,66,2866,1029.07654126298,0.035700082778930664,0.046031463404033864,2.384185791015625e-07,0.13626956939697266,1,0,1,0,5,9,16,65535,0,benign
