src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.156.30,192.168.154.39,34214,80,6,0.026279211044311523,2,132,76.10578554385201,5022.981845894233,66.0,66,66,0.0,0.044710636138916016,0,0.044710636138916016,0.044710636138916016,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,34204,80,6,0.025773286819458008,2,132,77.59972618199646,5121.581928011767,66.0,66,66,0.0,0.044710636138916016,0,0.044710636138916016,0.044710636138916016,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,34168,80,6,0.02505326271057129,2,132,79.82992167946631,5268.774830844777,66.0,66,66,0.0,0.044710397720336914,0,0.044710397720336914,0.044710397720336914,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,34184,80,6,0.022437334060668945,2,132,89.13714947560807,5883.051865390133,66.0,66,66,0.0,0.04311084747314453,0,0.04311084747314453,0.04311084747314453,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,34220,80,6,0.024869441986083984,2,132,80.41997890902118,5307.718607995398,66.0,66,66,0.0,0.044035911560058594,0,0.044035911560058594,0.044035911560058594,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.158.5,224.0.0.252,60490,5355,17,0.41496729850769043,2,150,4.819656891500656,361.4742668625492,75.0,75,75,0.0,0.418290376663208,0,0.418290376663208,0.418290376663208,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,35772,443,6,0.8366079330444336,24,2477,28.687272797741116,2960.765613333531,103.20833333333333,66,583,118.59136238311818,0.03649281418841818,0.15540759242397653,5.53131103515625e-05,0.7488293647766113,1,0,1,0,3,23,28,64240,0,benign
23.48.0.201,192.168.154.39,443,35772,6,0.8395283222198486,30,68576,35.73435130892922,81683.96251203767,2285.866666666667,66,4410,1459.7175856599993,0.02893788239051556,0.130592050548809,0.0,0.7056455612182617,1,0,1,0,25,30,57,65160,0,benign
192.168.154.39,23.48.0.201,35772,443,6,0.0002970695495605469,2,108,6732.430176565008,363551.2295345104,54.0,54,54,0.0,0.00015735626220703125,0,0.00015735626220703125,0.00015735626220703125,0,2,0,0,0,0,2,0,0,benign
192.168.157.239,239.255.255.250,65232,3702,17,6.782151460647583,7,4886,1.032120860263362,720.4203604638266,698.0,698,698,0.0,1.1301503976186116,0.8088344678122421,0.19212031364440918,2.012845516204834,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,80,38626,6,0.006334781646728516,3,206,473.5759126834776,32518.879337598795,68.66666666666667,66,74,4.618802153517006,0.0010677576065063477,4.5687183785809134e-05,0.001035451889038086,0.0011000633239746094,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,38638,80,6,0.004057645797729492,4,461,985.7932898525178,113612.67665550267,115.25,66,234,79.63824458135676,0.0005975564320882162,0.0005410445340751322,2.384185791015625e-07,0.0010547637939453125,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,38638,6,0.004450082778930664,3,206,674.1447629252611,46291.27372086793,68.66666666666667,66,74,4.618802153517006,0.0008569955825805664,0.0001835916721134544,0.0007271766662597656,0.0009868144989013672,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,38648,80,6,0.003339529037475586,4,461,1197.7736845862783,138043.41714856858,115.25,66,234,79.63824458135676,0.0009690125783284506,0.00012929682298792156,0.0008327960968017578,0.0010900497436523438,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,38648,6,0.002853870391845703,3,206,1051.2040100250626,72182.6753550543,68.66666666666667,66,74,4.618802153517006,0.0014513731002807617,0.0006762040375087839,0.0009732246398925781,0.0019295215606689453,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,38660,80,6,1.0186161994934082,5,535,4.908620148085871,525.2223558451882,107.0,66,234,71.39327699440614,0.25598031282424927,0.5090734913201681,2.384185791015625e-07,1.0195889472961426,2,0,0,0,2,3,7,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,34386,6,0.003542661666870117,2,614,564.5472777441281,173316.01426744735,307.0,66,548,340.82546853191593,0.0006921291351318359,0,0.0006921291351318359,0.0006921291351318359,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34232,6,0.005829334259033203,2,614,343.0923517382413,105329.35198364008,307.0,66,548,340.82546853191593,0.0003921985626220703,0,0.0003921985626220703,0.0003921985626220703,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34270,6,0.0006330013275146484,2,614,3159.551035781544,969982.167984934,307.0,66,548,340.82546853191593,0.0001544952392578125,0,0.0001544952392578125,0.0001544952392578125,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34244,6,0.0004878044128417969,2,614,4100.003910068426,1258701.200391007,307.0,66,548,340.82546853191593,0.0005514621734619141,0,0.0005514621734619141,0.0005514621734619141,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47282,6,0.00046634674072265625,2,614,4288.654396728017,1316616.899795501,307.0,66,548,340.82546853191593,2.6226043701171875e-06,0,2.6226043701171875e-06,2.6226043701171875e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47270,6,0.0020112991333007812,2,614,994.3821716453295,305275.3266951162,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47256,6,0.00033354759216308594,2,614,5996.145818441744,1840816.7662616153,307.0,66,548,340.82546853191593,7.152557373046875e-07,0,7.152557373046875e-07,7.152557373046875e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34428,6,0.0003066062927246094,2,614,6523.0233281493,2002568.161741835,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47254,6,0.0003247261047363281,2,614,6159.03671071953,1890824.2701908958,307.0,66,548,340.82546853191593,9.5367431640625e-07,0,9.5367431640625e-07,9.5367431640625e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34396,6,0.00044727325439453125,2,614,4471.539445628998,1372762.6098081023,307.0,66,548,340.82546853191593,9.5367431640625e-07,0,9.5367431640625e-07,9.5367431640625e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34460,6,0.0012700557708740234,2,614,1574.7339966209875,483443.33696264314,307.0,66,548,340.82546853191593,1.9073486328125e-06,0,1.9073486328125e-06,1.9073486328125e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47298,6,0.017279863357543945,2,614,115.74165597361922,35532.6883839011,307.0,66,548,340.82546853191593,0.008045673370361328,0,0.008045673370361328,0.008045673370361328,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34370,6,0.0003256797790527344,2,614,6141.0014641288435,1885287.4494875548,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34324,6,0.00021457672119140625,2,614,9320.675555555556,2861447.3955555554,307.0,66,548,340.82546853191593,9.5367431640625e-07,0,9.5367431640625e-07,9.5367431640625e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34258,6,0.0003142356872558594,2,614,6364.649468892261,1953947.386949924,307.0,66,548,340.82546853191593,0.0005786418914794922,0,0.0005786418914794922,0.0005786418914794922,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34286,6,0.0003044605255126953,2,614,6568.9960845732185,2016681.797963978,307.0,66,548,340.82546853191593,0.001172780990600586,0,0.001172780990600586,0.001172780990600586,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34424,6,0.0003216266632080078,2,614,6218.389918458117,1909045.704966642,307.0,66,548,340.82546853191593,0.00017380714416503906,0,0.00017380714416503906,0.00017380714416503906,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34298,6,0.00661468505859375,2,614,302.35755478662054,92823.76931949251,307.0,66,548,340.82546853191593,0.000118255615234375,0,0.000118255615234375,0.000118255615234375,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34422,6,0.0006527900695800781,2,614,3063.772096420745,940578.0336011688,307.0,66,548,340.82546853191593,0.000125885009765625,0,0.000125885009765625,0.000125885009765625,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34354,6,0.0011584758758544922,2,614,1726.4062564313645,530006.7207244289,307.0,66,548,340.82546853191593,0.00017452239990234375,0,0.00017452239990234375,0.00017452239990234375,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34444,6,0.0003075599670410156,2,614,6502.796899224806,1996358.6480620154,307.0,66,548,340.82546853191593,0.00011754035949707031,0,0.00011754035949707031,0.00011754035949707031,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34412,6,0.0008792877197265625,2,614,2274.5683297180044,698292.4772234274,307.0,66,548,340.82546853191593,0.00012731552124023438,0,0.00012731552124023438,0.00012731552124023438,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34338,6,0.00043272972106933594,2,614,4621.82258953168,1418899.534986226,307.0,66,548,340.82546853191593,0.0003857612609863281,0,0.0003857612609863281,0.0003857612609863281,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34404,6,0.0013387203216552734,2,614,1493.9640249332147,458646.9556544969,307.0,66,548,340.82546853191593,0.00014710426330566406,0,0.00014710426330566406,0.00014710426330566406,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34436,6,0.0003116130828857422,2,614,6418.215761285386,1970392.2387146137,307.0,66,548,340.82546853191593,9.72747802734375e-05,0,9.72747802734375e-05,9.72747802734375e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34312,6,0.00026917457580566406,2,614,7430.1222320637735,2281047.5252435785,307.0,66,548,340.82546853191593,9.870529174804688e-05,0,9.870529174804688e-05,9.870529174804688e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47302,6,0.0012743473052978516,2,614,1569.4308699719363,481815.2770813845,307.0,66,548,340.82546853191593,6.389617919921875e-05,0,6.389617919921875e-05,6.389617919921875e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47312,6,0.0004968643188476562,2,614,4025.243761996161,1235749.8349328216,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47328,6,0.00031280517578125,2,614,6393.756097560976,1962883.1219512196,307.0,66,548,340.82546853191593,1.9073486328125e-06,0,1.9073486328125e-06,1.9073486328125e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34314,6,0.0013098716735839844,2,614,1526.8671277757553,468748.2082271569,307.0,66,548,340.82546853191593,0.00010156631469726562,0,0.00010156631469726562,0.00010156631469726562,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34318,6,0.051566362380981445,2,614,38.78497353029567,11906.986873800772,307.0,66,548,340.82546853191593,0.019685029983520508,0,0.019685029983520508,0.019685029983520508,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47316,6,0.00029349327087402344,2,614,6814.46628757108,2092041.1502843217,307.0,66,548,340.82546853191593,0.0003082752227783203,0,0.0003082752227783203,0.0003082752227783203,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34230,6,0.03477144241333008,2,614,57.51846518835452,17658.16881282484,307.0,66,548,340.82546853191593,0.012571096420288086,0,0.012571096420288086,0.012571096420288086,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,34284,6,0.02922844886779785,2,614,68.42648438328453,21006.93070566835,307.0,66,548,340.82546853191593,0.007917642593383789,0,0.007917642593383789,0.007917642593383789,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47314,6,0.0006427764892578125,2,614,3111.5014836795253,955230.9554896143,307.0,66,548,340.82546853191593,0.0001201629638671875,0,0.0001201629638671875,0.0001201629638671875,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47330,6,0.0002944469451904297,2,614,6792.395141700405,2085265.3085020243,307.0,66,548,340.82546853191593,0.00011134147644042969,0,0.00011134147644042969,0.00011134147644042969,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47340,6,0.0003190040588378906,2,614,6269.512705530643,1924740.4005979074,307.0,66,548,340.82546853191593,1.1920928955078125e-06,0,1.1920928955078125e-06,1.1920928955078125e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47352,6,0.003729581832885742,2,614,536.2531483730742,164629.71655053378,307.0,66,548,340.82546853191593,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47332,6,0.00029778480529785156,2,614,6716.25940752602,2061891.6381104884,307.0,66,548,340.82546853191593,9.942054748535156e-05,0,9.942054748535156e-05,9.942054748535156e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47348,6,0.0004820823669433594,2,614,4148.6686449060335,1273641.2739861524,307.0,66,548,340.82546853191593,0.0002105236053466797,0,0.0002105236053466797,0.0002105236053466797,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47380,6,0.0004956722259521484,2,614,4034.924482924483,1238721.8162578163,307.0,66,548,340.82546853191593,8.344650268554688e-05,0,8.344650268554688e-05,8.344650268554688e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47392,6,0.0004744529724121094,2,614,4215.3809045226135,1294121.9376884422,307.0,66,548,340.82546853191593,6.961822509765625e-05,0,6.961822509765625e-05,6.961822509765625e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47408,6,0.00030112266540527344,2,614,6641.811559778305,2039036.1488519397,307.0,66,548,340.82546853191593,7.319450378417969e-05,0,7.319450378417969e-05,7.319450378417969e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47366,6,0.0011742115020751953,2,614,1703.270659898477,522904.0925888325,307.0,66,548,340.82546853191593,6.890296936035156e-05,0,6.890296936035156e-05,6.890296936035156e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36544,6,0.0006859302520751953,2,614,2915.7483489746264,895134.7431352102,307.0,66,548,340.82546853191593,7.319450378417969e-05,0,7.319450378417969e-05,7.319450378417969e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36560,6,0.000301361083984375,2,614,6636.556962025316,2037422.987341772,307.0,66,548,340.82546853191593,6.866455078125e-05,0,6.866455078125e-05,6.866455078125e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36572,6,0.00030803680419921875,2,614,6492.730650154799,1993268.3095975232,307.0,66,548,340.82546853191593,7.319450378417969e-05,0,7.319450378417969e-05,7.319450378417969e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36526,6,0.0003108978271484375,2,614,6432.981595092025,1974925.3496932515,307.0,66,548,340.82546853191593,7.939338684082031e-05,0,7.939338684082031e-05,7.939338684082031e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36534,6,0.002629518508911133,2,614,760.5955208994469,233502.8249161302,307.0,66,548,340.82546853191593,0.0010323524475097656,0,0.0010323524475097656,0.0010323524475097656,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36576,6,0.0003082752227783203,2,614,6487.709203402939,1991726.7254447022,307.0,66,548,340.82546853191593,7.724761962890625e-05,0,7.724761962890625e-05,7.724761962890625e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47400,6,0.0003001689910888672,2,614,6662.913423351866,2045514.4209690231,307.0,66,548,340.82546853191593,8.20159912109375e-05,0,8.20159912109375e-05,8.20159912109375e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36590,6,0.0003139972686767578,2,614,6369.4821564160975,1955431.0220197418,307.0,66,548,340.82546853191593,0.00032973289489746094,0,0.00032973289489746094,0.00032973289489746094,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36594,6,0.00045108795166015625,2,614,4433.725158562368,1361153.623678647,307.0,66,548,340.82546853191593,0.00010418891906738281,0,0.00010418891906738281,0.00010418891906738281,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47486,6,0.0002963542938232422,2,614,6748.679002413515,2071844.4537409493,307.0,66,548,340.82546853191593,8.511543273925781e-05,0,8.511543273925781e-05,8.511543273925781e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47528,6,0.00029754638671875,2,614,6721.641025641025,2063543.7948717948,307.0,66,548,340.82546853191593,0.00015592575073242188,0,0.00015592575073242188,0.00015592575073242188,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47514,6,0.00029778480529785156,2,614,6716.25940752602,2061891.6381104884,307.0,66,548,340.82546853191593,9.226799011230469e-05,0,9.226799011230469e-05,9.226799011230469e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47536,6,0.00029349327087402344,2,614,6814.46628757108,2092041.1502843217,307.0,66,548,340.82546853191593,8.20159912109375e-05,0,8.20159912109375e-05,8.20159912109375e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47546,6,0.0004699230194091797,2,614,4256.016235413495,1306596.984271943,307.0,66,548,340.82546853191593,0.00010013580322265625,0,0.00010013580322265625,0.00010013580322265625,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47544,6,0.00047779083251953125,2,614,4185.932135728543,1285081.1656686626,307.0,66,548,340.82546853191593,7.867813110351562e-05,0,7.867813110351562e-05,7.867813110351562e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36668,6,0.0003025531768798828,2,614,6610.4081954294725,2029395.3159968478,307.0,66,548,340.82546853191593,8.249282836914062e-05,0,8.249282836914062e-05,8.249282836914062e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36624,6,0.0002830028533935547,2,614,7067.0665543386685,2169589.432181971,307.0,66,548,340.82546853191593,8.368492126464844e-05,0,8.368492126464844e-05,8.368492126464844e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36638,6,0.0008747577667236328,2,614,2286.347233578632,701908.60070864,307.0,66,548,340.82546853191593,0.0001366138458251953,0,0.0001366138458251953,0.0001366138458251953,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36654,6,0.0015611648559570312,2,614,1281.0946854001222,393296.0684178375,307.0,66,548,340.82546853191593,0.0005373954772949219,0,0.0005373954772949219,0.0005373954772949219,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36690,6,0.0004756450653076172,2,614,4204.816040100251,1290878.524310777,307.0,66,548,340.82546853191593,1.1920928955078125e-06,0,1.1920928955078125e-06,1.1920928955078125e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36714,6,0.0010995864868164062,2,614,1818.865568083261,558391.7294015612,307.0,66,548,340.82546853191593,0.00012874603271484375,0,0.00012874603271484375,0.00012874603271484375,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36684,6,0.0019059181213378906,2,614,1049.3630222667,322154.4478358769,307.0,66,548,340.82546853191593,0.002435922622680664,0,0.002435922622680664,0.002435922622680664,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36722,6,0.00032711029052734375,2,614,6114.145772594752,1877042.752186589,307.0,66,548,340.82546853191593,0.00015616416931152344,0,0.00015616416931152344,0.00015616416931152344,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36716,6,0.0004782676696777344,2,614,4181.758723828514,1283799.928215354,307.0,66,548,340.82546853191593,8.630752563476562e-05,0,8.630752563476562e-05,8.630752563476562e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36730,6,0.0007874965667724609,2,614,2539.6936118679987,779685.9388434757,307.0,66,548,340.82546853191593,0.00015020370483398438,0,0.00015020370483398438,0.00015020370483398438,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36732,6,0.00044727325439453125,2,614,4471.539445628998,1372762.6098081023,307.0,66,548,340.82546853191593,1.1920928955078125e-06,0,1.1920928955078125e-06,1.1920928955078125e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36746,6,0.0004563331604003906,2,614,4382.762800417973,1345508.1797283178,307.0,66,548,340.82546853191593,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36742,6,0.0031194686889648438,2,614,641.1348211556099,196828.39009477224,307.0,66,548,340.82546853191593,0.0012404918670654297,0,0.0012404918670654297,0.0012404918670654297,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36764,6,0.001813650131225586,2,614,1102.7485210989878,338543.79597738927,307.0,66,548,340.82546853191593,0.0004978179931640625,0,0.0004978179931640625,0.0004978179931640625,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36878,6,0.0009515285491943359,2,614,2101.881232773741,645277.5384615385,307.0,66,548,340.82546853191593,3.337860107421875e-06,0,3.337860107421875e-06,3.337860107421875e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36852,6,0.0007834434509277344,2,614,2552.832623250152,783719.6153377967,307.0,66,548,340.82546853191593,2.86102294921875e-06,0,2.86102294921875e-06,2.86102294921875e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36766,6,0.0028104782104492188,2,614,711.6226671191042,218468.15880556498,307.0,66,548,340.82546853191593,0.0009617805480957031,0,0.0009617805480957031,0.0009617805480957031,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36818,6,0.0007836818695068359,2,614,2552.0559780955277,783481.1852753271,307.0,66,548,340.82546853191593,3.337860107421875e-06,0,3.337860107421875e-06,3.337860107421875e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36822,6,0.0005292892456054688,2,614,3778.6522522522523,1160046.2414414415,307.0,66,548,340.82546853191593,2.86102294921875e-06,0,2.86102294921875e-06,2.86102294921875e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36830,6,0.000591278076171875,2,614,3382.5032258064516,1038428.4903225807,307.0,66,548,340.82546853191593,0.00010418891906738281,0,0.00010418891906738281,0.00010418891906738281,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36808,6,0.0006058216094970703,2,614,3301.301849665486,1013499.6678473043,307.0,66,548,340.82546853191593,0.0001087188720703125,0,0.0001087188720703125,0.0001087188720703125,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36772,6,0.0006573200225830078,2,614,3042.657961552412,934095.9941965905,307.0,66,548,340.82546853191593,7.152557373046875e-07,0,7.152557373046875e-07,7.152557373046875e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36916,6,0.00034618377685546875,2,614,5777.278236914601,1773624.4187327824,307.0,66,548,340.82546853191593,0.0008256435394287109,0,0.0008256435394287109,0.0008256435394287109,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36946,6,0.00057220458984375,2,614,3495.2533333333336,1073042.7733333334,307.0,66,548,340.82546853191593,1.430511474609375e-06,0,1.430511474609375e-06,1.430511474609375e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36900,6,0.0005843639373779297,2,614,3422.5246838025296,1050715.0779273766,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36806,6,0.0006265640258789062,2,614,3192.0121765601216,979947.7382039573,307.0,66,548,340.82546853191593,7.152557373046875e-07,0,7.152557373046875e-07,7.152557373046875e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36952,6,0.0004515647888183594,2,614,4429.043294614572,1359716.2914466737,307.0,66,548,340.82546853191593,7.152557373046875e-07,0,7.152557373046875e-07,7.152557373046875e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36842,6,0.0005259513854980469,2,614,3802.6328195829556,1167408.2756119673,307.0,66,548,340.82546853191593,7.152557373046875e-07,0,7.152557373046875e-07,7.152557373046875e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36846,6,0.0002944469451904297,2,614,6792.395141700405,2085265.3085020243,307.0,66,548,340.82546853191593,7.152557373046875e-07,0,7.152557373046875e-07,7.152557373046875e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36756,6,0.00031876564025878906,2,614,6274.201944652206,1926179.9970082273,307.0,66,548,340.82546853191593,7.152557373046875e-07,0,7.152557373046875e-07,7.152557373046875e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36932,6,0.0030024051666259766,2,614,666.1326133566267,204502.7123004844,307.0,66,548,340.82546853191593,0.0009655952453613281,0,0.0009655952453613281,0.0009655952453613281,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36794,6,0.0004985332489013672,2,614,4011.7685318029653,1231612.9392635103,307.0,66,548,340.82546853191593,2.86102294921875e-06,0,2.86102294921875e-06,2.86102294921875e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36862,6,0.0004730224609375,2,614,4228.129032258064,1298035.6129032257,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36780,6,0.0019283294677734375,2,614,1037.1671612265084,318410.3184965381,307.0,66,548,340.82546853191593,0.000232696533203125,0,0.000232696533203125,0.000232696533203125,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,36886,6,0.0002827644348144531,2,614,7073.025295109612,2171418.765598651,307.0,66,548,340.82546853191593,2.384185791015625e-06,0,2.384185791015625e-06,2.384185791015625e-06,0,0,1,0,1,2,4,508,0,benign
192.168.155.11,224.0.0.251,5353,5353,17,0.761460542678833,6,1113,7.879594100689555,1461.6647056779125,185.5,93,321,104.03028405228932,0.153067684173584,0.13984880996656698,2.384185791015625e-07,0.264495849609375,0,0,0,0,0,0,0,,0,benign
